Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
5649,-89.0496,0.0000,0.5000,65.0736,-0.0004,-0.0580,-0.0000,0.1747,0.0006,-0.0008,168.0473
5651,-89.0496,0.0000,0.5000,65.0768,-0.0004,-0.0580,0.0000,0.1747,0.0006,-0.0008,168.0546
5653,-89.0495,0.0000,0.5000,65.0800,-0.0004,-0.0580,0.0000,0.1747,0.0006,-0.0008,168.0618
5655,-89.0495,0.0000,0.5000,65.0832,-0.0004,-0.0580,-0.0000,0.1747,0.0006,-0.0008,168.0691
5657,-89.0495,0.0000,0.5000,65.0864,-0.0004,-0.0580,-0.0000,0.1747,0.0006,-0.0008,168.0764
5659,-89.0494,0.0000,0.5000,65.0897,-0.0004,-0.0580,0.0000,0.1748,0.0006,-0.0008,168.0836
5661,-89.0494,0.0000,0.5000,65.0929,-0.0004,-0.0580,0.0000,0.1748,0.0006,-0.0008,168.0910
5663,-89.0494,0.0000,0.5000,65.0961,-0.0004,-0.0580,-0.0000,0.1748,0.0006,-0.0008,168.0983
5665,-89.0493,0.0000,0.5000,65.0994,-0.0004,-0.0580,-0.0000,0.1748,0.0006,-0.0008,168.1056
5667,-89.0493,0.0000,0.5000,65.1026,-0.0004,-0.0580,0.0000,0.1748,0.0006,-0.0008,168.1130
5669,-89.0493,0.0000,0.5000,65.1058,-0.0004,-0.0580,0.0000,0.1748,0.0006,-0.0008,168.1203
5671,-89.0492,0.0000,0.5000,65.1091,-0.0004,-0.0580,-0.0000,0.1748,0.0006,-0.0008,168.1277
5673,-89.0492,0.0000,0.5000,65.1123,-0.0004,-0.0580,-0.0000,0.1748,0.0006,-0.0008,168.1351
5675,-89.0492,0.0000,0.5000,65.1156,-0.0004,-0.0580,0.0000,0.1749,0.0006,-0.0008,168.1425
5677,-89.0491,0.0000,0.5000,65.1189,-0.0004,-0.0580,0.0000,0.1749,0.0006,-0.0008,168.1499
5679,-89.0491,0.0000,0.5000,65.1221,-0.0004,-0.0580,-0.0000,0.1749,0.0006,-0.0008,168.1573
5681,-89.0491,0.0000,0.5000,65.1254,-0.0004,-0.0580,0.0000,0.1749,0.0006,-0.0008,168.1647
5683,-89.0490,0.0000,0.5000,65.1287,-0.0004,-0.0580,0.0000,0.1749,0.0006,-0.0008,168.1721
5685,-89.0490,0.0000,0.5000,65.1320,-0.0004,-0.0580,-0.0000,0.1749,0.0006,-0.0008,168.1796
5687,-89.0490,0.0000,0.5000,65.1353,-0.0004,-0.0580,-0.0000,0.1749,0.0006,-0.0008,168.1870
5689,-89.0489,0.0000,0.5000,65.1386,-0.0004,-0.0580,0.0000,0.1749,0.0006,-0.0008,168.1945
5691,-89.0489,0.0000,0.5000,65.1419,-0.0004,-0.0581,0.0000,0.1749,0.0006,-0.0008,168.2020
5693,-89.0489,0.0000,0.5000,65.1452,-0.0004,-0.0581,-0.0000,0.1750,0.0006,-0.0008,168.2095
5695,-89.0488,0.0000,0.5000,65.1485,-0.0004,-0.0581,-0.0000,0.1750,0.0006,-0.0008,168.2170
5697,-89.0488,0.0000,0.5000,65.1518,-0.0004,-0.0581,0.0000,0.1750,0.0006,-0.0008,168.2245
5699,-89.0488,0.0000,0.5000,65.1551,-0.0004,-0.0581,0.0000,0.1750,0.0006,-0.0008,168.2320
5701,-89.0487,0.0000,0.5000,65.1584,-0.0004,-0.0581,-0.0000,0.1750,0.0006,-0.0008,168.2395
5703,-89.0487,0.0000,0.5000,65.1617,-0.0004,-0.0581,-0.0000,0.1750,0.0006,-0.0008,168.2470
5705,-89.0486,0.0000,0.5000,65.1650,-0.0004,-0.0581,0.0000,0.1750,0.0006,-0.0008,168.2546
5707,-89.0486,0.0000,0.5000,65.1684,-0.0004,-0.0581,0.0000,0.1750,0.0006,-0.0008,168.2621
5709,-89.0486,0.0000,0.5000,65.1717,-0.0004,-0.0581,-0.0000,0.1751,0.0006,-0.0008,168.2697
5711,-89.0485,0.0000,0.5000,65.1750,-0.0004,-0.0581,-0.0000,0.1751,0.0006,-0.0008,168.2773
5713,-89.0485,0.0000,0.5000,65.1784,-0.0004,-0.0581,0.0000,0.1751,0.0006,-0.0008,168.2848
5715,-89.0485,0.0000,0.5000,65.1817,-0.0004,-0.0581,0.0000,0.1751,0.0006,-0.0008,168.2924
5717,-89.0484,0.0000,0.5000,65.1850,-0.0004,-0.0581,-0.0000,0.1751,0.0006,-0.0008,168.3000
5719,-89.0484,0.0000,0.5000,65.1884,-0.0004,-0.0581,-0.0000,0.1751,0.0006,-0.0008,168.3076
5721,-89.0484,0.0000,0.5000,65.1917,-0.0004,-0.0581,0.0000,0.1751,0.0006,-0.0008,168.3152
5723,-89.0483,0.0000,0.5000,65.1951,-0.0004,-0.0581,0.0000,0.1751,0.0006,-0.0008,168.3228
5725,-89.0483,0.0000,0.5000,65.1984,-0.0004,-0.0581,-0.0000,0.1752,0.0006,-0.0008,168.3304
5727,-89.0483,0.0000,0.5000,65.2018,-0.0004,-0.0581,-0.0000,0.1752,0.0006,-0.0008,168.3380
5729,-89.0482,0.0000,0.5000,65.2052,-0.0004,-0.0581,0.0000,0.1752,0.0006,-0.0008,168.3457
5731,-89.0482,0.0000,0.5000,65.2085,-0.0004,-0.0581,0.0000,0.1752,0.0006,-0.0008,168.3533
5733,-89.0482,0.0000,0.5000,65.2119,-0.0004,-0.0581,-0.0000,0.1752,0.0006,-0.0008,168.3609
5735,-89.0481,0.0000,0.5000,65.2152,-0.0004,-0.0581,-0.0000,0.1752,0.0006,-0.0008,168.3686
5737,-89.0481,0.0000,0.5000,65.2186,-0.0004,-0.0581,0.0000,0.1752,0.0006,-0.0008,168.3762
5739,-89.0481,0.0000,0.5000,65.2220,-0.0004,-0.0581,0.0000,0.1752,0.0006,-0.0008,168.3839
5741,-89.0480,0.0000,0.5000,65.2253,-0.0004,-0.0582,-0.0000,0.1753,0.0006,-0.0008,168.3915
5743,-89.0480,0.0000,0.5000,65.2287,-0.0004,-0.0582,0.0000,0.1753,0.0006,-0.0008,168.3992
5745,-89.0479,0.0000,0.5000,65.2321,-0.0004,-0.0582,0.0000,0.1753,0.0006,-0.0008,168.4069
5747,-89.0479,0.0000,0.5000,65.2355,-0.0004,-0.0582,-0.0000,0.1753,0.0006,-0.0008,168.4145
5749,-89.0479,0.0000,0.5000,65.2388,-0.0004,-0.0582,-0.0000,0.1753,0.0006,-0.0008,168.4222
5751,-89.0478,0.0000,0.5000,65.2422,-0.0004,-0.0582,0.0000,0.1753,0.0006,-0.0008,168.4299
5753,-89.0478,0.0000,0.5000,65.2456,-0.0004,-0.0582,0.0000,0.1753,0.0006,-0.0008,168.4376
5755,-89.0478,0.0000,0.5000,65.2490,-0.0004,-0.0582,-0.0000,0.1753,0.0006,-0.0008,168.4453
5757,-89.0477,0.0000,0.5000,65.2524,-0.0004,-0.0582,-0.0000,0.1754,0.0006,-0.0008,168.4530
5759,-89.0477,0.0000,0.5000,65.2558,-0.0004,-0.0582,0.0000,0.1754,0.0006,-0.0008,168.4607
5761,-89.0477,0.0000,0.5000,65.2591,-0.0004,-0.0582,0.0000,0.1754,0.0006,-0.0008,168.4684
5763,-89.0476,0.0000,0.5000,65.2625,-0.0004,-0.0582,-0.0000,0.1754,0.0006,-0.0008,168.4761
5765,-89.0476,0.0000,0.5000,65.2659,-0.0004,-0.0582,-0.0000,0.1754,0.0006,-0.0008,168.4838
5767,-89.0476,0.0000,0.5000,65.2693,-0.0004,-0.0582,0.0000,0.1754,0.0006,-0.0008,168.4915
5769,-89.0475,0.0000,0.5000,65.2727,-0.0004,-0.0582,0.0000,0.1754,0.0006,-0.0008,168.4992
5771,-89.0475,0.0000,0.5000,65.2761,-0.0004,-0.0582,-0.0000,0.1754,0.0006,-0.0008,168.5070
5773,-89.0474,0.0000,0.5000,65.2795,-0.0004,-0.0582,-0.0000,0.1754,0.0006,-0.0008,168.5147
5775,-89.0474,0.0000,0.5000,65.2829,-0.0004,-0.0582,0.0000,0.1755,0.0006,-0.0008,168.5224
5777,-89.0474,0.0000,0.5000,65.2863,-0.0004,-0.0582,0.0000,0.1755,0.0006,-0.0008,168.5301
5779,-89.0473,0.0000,0.5000,65.2897,-0.0004,-0.0582,-0.0000,0.1755,0.0006,-0.0008,168.5379
5781,-89.0473,0.0000,0.5000,65.2931,-0.0004,-0.0582,-0.0000,0.1755,0.0006,-0.0008,168.5456
5783,-89.0473,0.0000,0.5000,65.2965,-0.0004,-0.0582,0.0000,0.1755,0.0006,-0.0008,168.5533
5785,-89.0472,0.0000,0.5000,65.2999,-0.0004,-0.0582,0.0000,0.1755,0.0006,-0.0008,168.5611
5787,-89.0472,0.0000,0.5000,65.3033,-0.0004,-0.0582,-0.0000,0.1755,0.0006,-0.0008,168.5688
5789,-89.0472,0.0000,0.5000,65.3067,-0.0004,-0.0582,-0.0000,0.1755,0.0006,-0.0008,168.5765
5791,-89.0471,0.0000,0.5000,65.3100,-0.0004,-0.0582,0.0000,0.1756,0.0006,-0.0008,168.5843
5793,-89.0471,0.0000,0.5000,65.3134,-0.0004,-0.0582,0.0000,0.1756,0.0006,-0.0008,168.5920
5795,-89.0471,0.0000,0.5000,65.3168,-0.0004,-0.0582,-0.0000,0.1756,0.0006,-0.0008,168.5998
5797,-89.0470,0.0000,0.5000,65.3202,-0.0004,-0.0582,-0.0000,0.1756,0.0006,-0.0008,168.6075
5799,-89.0470,0.0000,0.5000,65.3236,-0.0004,-0.0582,0.0000,0.1756,0.0006,-0.0008,168.6153
5801,-89.0470,0.0000,0.5000,65.3270,-0.0004,-0.0583,0.0000,0.1756,0.0006,-0.0008,168.6230
5803,-89.0469,0.0000,0.5000,65.3304,-0.0004,-0.0583,-0.0000,0.1756,0.0006,-0.0008,168.6308
5805,-89.0469,0.0000,0.5000,65.3338,-0.0004,-0.0583,0.0000,0.1756,0.0006,-0.0008,168.6385
5807,-89.0468,0.0000,0.5000,65.3372,-0.0004,-0.0583,0.0000,0.1757,0.0006,-0.0008,168.6463
5809,-89.0468,0.0000,0.5000,65.3406,-0.0004,-0.0583,-0.0000,0.1757,0.0006,-0.0008,168.6540
5811,-89.0468,0.0000,0.5000,65.3440,-0.0004,-0.0583,-0.0000,0.1757,0.0006,-0.0008,168.6618
5813,-89.0467,0.0000,0.5000,65.3474,-0.0004,-0.0583,0.0000,0.1757,0.0006,-0.0008,168.6695
5815,-89.0467,0.0000,0.5000,65.3508,-0.0004,-0.0583,0.0000,0.1757,0.0006,-0.0008,168.6773
5817,-89.0467,0.0000,0.5000,65.3542,-0.0004,-0.0583,-0.0000,0.1757,0.0006,-0.0008,168.6850
5819,-89.0466,0.0000,0.5000,65.3576,-0.0004,-0.0583,-0.0000,0.1757,0.0006,-0.0008,168.6928
5821,-89.0466,0.0000,0.5000,65.3610,-0.0004,-0.0583,0.0000,0.1757,0.0006,-0.0008,168.7005
5823,-89.0466,0.0000,0.5000,65.3644,-0.0004,-0.0583,0.0000,0.1758,0.0006,-0.0008,168.7083
5825,-89.0465,0.0000,0.5000,65.3678,-0.0004,-0.0583,-0.0000,0.1758,0.0006,-0.0008,168.7160
5827,-89.0465,0.0000,0.5000,65.3712,-0.0004,-0.0583,-0.0000,0.1758,0.0006,-0.0008,168.7238
5829,-89.0464,0.0000,0.5000,65.3746,-0.0004,-0.0583,0.0000,0.1758,0.0006,-0.0008,168.7315
5831,-89.0464,0.0000,0.5000,65.3780,-0.0004,-0.0583,0.0000,0.1758,0.0006,-0.0008,168.7393
5833,-89.0464,0.0000,0.5000,65.3814,-0.0004,-0.0583,-0.0000,0.1758,0.0006,-0.0008,168.7470
5835,-89.0463,0.0000,0.5000,65.3848,-0.0004,-0.0583,-0.0000,0.1758,0.0006,-0.0008,168.7548
5837,-89.0463,0.0000,0.5000,65.3882,-0.0004,-0.0583,0.0000,0.1758,0.0006,-0.0008,168.7625
5839,-89.0463,0.0000,0.5000,65.3916,-0.0004,-0.0583,0.0000,0.1759,0.0006,-0.0008,168.7703
5841,-89.0462,0.0000,0.5000,65.3950,-0.0004,-0.0583,-0.0000,0.1759,0.0006,-0.0008,168.7780
5843,-89.0462,0.0000,0.5000,65.3984,-0.0004,-0.0583,-0.0000,0.1759,0.0006,-0.0008,168.7858
5845,-89.0462,0.0000,0.5000,65.4017,-0.0004,-0.0583,0.0000,0.1759,0.0006,-0.0008,168.7935
5847,-89.0461,0.0000,0.5000,65.4051,-0.0004,-0.0583,0.0000,0.1759,0.0006,-0.0008,168.8013
5849,-89.0461,0.0000,0.5000,65.4085,-0.0004,-0.0583,-0.0000,0.1759,0.0006,-0.0008,168.8090
5851,-89.0461,0.0000,0.5000,65.4119,-0.0004,-0.0583,-0.0000,0.1759,0.0006,-0.0008,168.8167
5853,-89.0460,0.0000,0.5000,65.4153,-0.0004,-0.0583,0.0000,0.1759,0.0006,-0.0008,168.8245
5855,-89.0460,0.0000,0.5000,65.4187,-0.0004,-0.0583,0.0000,0.1760,0.0006,-0.0008,168.8322
5857,-89.0459,0.0000,0.5000,65.4220,-0.0004,-0.0583,-0.0000,0.1760,0.0006,-0.0008,168.8399
5859,-89.0459,0.0000,0.5000,65.4254,-0.0004,-0.0583,-0.0000,0.1760,0.0006,-0.0008,168.8477
5861,-89.0459,0.0000,0.5000,65.4288,-0.0004,-0.0583,0.0000,0.1760,0.0006,-0.0008,168.8554
5863,-89.0458,0.0000,0.5000,65.4322,-0.0004,-0.0583,0.0000,0.1760,0.0006,-0.0008,168.8631
5865,-89.0458,0.0000,0.5000,65.4356,-0.0004,-0.0583,-0.0000,0.1760,0.0006,-0.0008,168.8709
5867,-89.0458,0.0000,0.5000,65.4389,-0.0004,-0.0583,-0.0000,0.1760,0.0006,-0.0008,168.8786
5869,-89.0457,0.0000,0.5000,65.4423,-0.0004,-0.0583,0.0000,0.1760,0.0006,-0.0008,168.8863
5871,-89.0457,0.0000,0.5000,65.4457,-0.0004,-0.0583,-0.0000,0.1760,0.0006,-0.0008,168.8940
5873,-89.0457,0.0000,0.5000,65.4491,-0.0004,-0.0584,-0.0000,0.1761,0.0006,-0.0008,168.9018
5875,-89.0456,0.0000,0.5000,65.4524,-0.0004,-0.0584,0.0000,0.1761,0.0006,-0.0008,168.9095
5877,-89.0456,0.0000,0.5000,65.4558,-0.0004,-0.0584,0.0000,0.1761,0.0006,-0.0008,168.9172
5879,-89.0456,0.0000,0.5000,65.4592,-0.0004,-0.0584,-0.0000,0.1761,0.0006,-0.0008,168.9249
5881,-89.0455,0.0000,0.5000,65.4625,-0.0004,-0.0584,-0.0000,0.1761,0.0006,-0.0008,168.9326
5883,-89.0455,0.0000,0.5000,65.4659,-0.0004,-0.0584,0.0000,0.1761,0.0006,-0.0008,168.9403
5885,-89.0455,0.0000,0.5000,65.4693,-0.0004,-0.0584,0.0000,0.1761,0.0006,-0.0008,168.9480
5887,-89.0454,0.0000,0.5000,65.4726,-0.0004,-0.0584,-0.0000,0.1761,0.0006,-0.0008,168.9557
5889,-89.0454,0.0000,0.5000,65.4760,-0.0004,-0.0584,-0.0000,0.1762,0.0006,-0.0008,168.9634
5891,-89.0453,0.0000,0.5000,65.4793,-0.0004,-0.0584,0.0000,0.1762,0.0006,-0.0007,168.9711
5893,-89.0453,0.0000,0.5000,65.4827,-0.0004,-0.0584,0.0000,0.1762,0.0006,-0.0007,168.9788
5895,-89.0453,0.0000,0.5000,65.4860,-0.0004,-0.0584,-0.0000,0.1762,0.0006,-0.0007,168.9865
5897,-89.0452,0.0000,0.5000,65.4894,-0.0004,-0.0584,-0.0000,0.1762,0.0006,-0.0007,168.9942
5899,-89.0452,0.0000,0.5000,65.4927,-0.0004,-0.0584,0.0000,0.1762,0.0006,-0.0007,169.0019
5901,-89.0452,0.0000,0.5000,65.4961,-0.0004,-0.0584,0.0000,0.1762,0.0006,-0.0007,169.0095
5903,-89.0451,0.0000,0.5000,65.4994,-0.0004,-0.0584,-0.0000,0.1762,0.0006,-0.0007,169.0172
5905,-89.0451,0.0000,0.5000,65.5028,-0.0004,-0.0584,-0.0000,0.1763,0.0006,-0.0007,169.0249
5907,-89.0451,0.0000,0.5000,65.5061,-0.0004,-0.0584,0.0000,0.1763,0.0006,-0.0007,169.0326
5909,-89.0450,0.0000,0.5000,65.5095,-0.0004,-0.0584,0.0000,0.1763,0.0006,-0.0007,169.0402
5911,-89.0450,0.0000,0.5000,65.5128,-0.0004,-0.0584,-0.0000,0.1763,0.0006,-0.0007,169.0479
5913,-89.0450,0.0000,0.5000,65.5161,-0.0004,-0.0584,-0.0000,0.1763,0.0006,-0.0007,169.0555
5915,-89.0449,0.0000,0.5000,65.5195,-0.0004,-0.0584,0.0000,0.1763,0.0006,-0.0007,169.0632
5917,-89.0449,0.0000,0.5000,65.5228,-0.0004,-0.0584,0.0000,0.1763,0.0006,-0.0007,169.0708
5919,-89.0448,0.0000,0.5000,65.5261,-0.0004,-0.0584,-0.0000,0.1763,0.0006,-0.0007,169.0785
5921,-89.0448,0.0000,0.5000,65.5294,-0.0004,-0.0584,-0.0000,0.1763,0.0006,-0.0007,169.0861
5923,-89.0448,0.0000,0.5000,65.5328,-0.0004,-0.0584,0.0000,0.1764,0.0006,-0.0007,169.0938
5925,-89.0447,0.0000,0.5000,65.5361,-0.0004,-0.0584,0.0000,0.1764,0.0006,-0.0007,169.1014
5927,-89.0447,0.0000,0.5000,65.5394,-0.0004,-0.0584,-0.0000,0.1764,0.0006,-0.0007,169.1090
5929,-89.0447,0.0000,0.5000,65.5427,-0.0004,-0.0584,-0.0000,0.1764,0.0006,-0.0007,169.1167
5931,-89.0446,0.0000,0.5000,65.5460,-0.0004,-0.0584,0.0000,0.1764,0.0006,-0.0007,169.1243
5933,-89.0446,0.0000,0.5000,65.5494,-0.0004,-0.0584,-0.0000,0.1764,0.0006,-0.0007,169.1319
5935,-89.0446,0.0000,0.5000,65.5527,-0.0004,-0.0584,-0.0000,0.1764,0.0006,-0.0007,169.1395
5937,-89.0445,0.0000,0.5000,65.5560,-0.0004,-0.0584,0.0000,0.1764,0.0006,-0.0007,169.1471
5939,-89.0445,0.0000,0.5000,65.5593,-0.0004,-0.0584,0.0000,0.1765,0.0006,-0.0007,169.1547
5941,-89.0445,0.0000,0.5000,65.5626,-0.0004,-0.0584,-0.0000,0.1765,0.0006,-0.0007,169.1623
5943,-89.0444,0.0000,0.5000,65.5659,-0.0004,-0.0584,-0.0000,0.1765,0.0006,-0.0007,169.1699
5945,-89.0444,0.0000,0.5000,65.5692,-0.0004,-0.0584,0.0000,0.1765,0.0006,-0.0007,169.1775
5947,-89.0444,0.0000,0.5000,65.5725,-0.0004,-0.0584,0.0000,0.1765,0.0006,-0.0007,169.1851
5949,-89.0443,0.0000,0.5000,65.5758,-0.0004,-0.0584,-0.0000,0.1765,0.0006,-0.0007,169.1927
5951,-89.0443,0.0000,0.5000,65.5791,-0.0004,-0.0584,-0.0000,0.1765,0.0006,-0.0007,169.2003
5953,-89.0443,0.0000,0.5000,65.5824,-0.0004,-0.0584,0.0000,0.1765,0.0006,-0.0007,169.2078
5955,-89.0442,0.0000,0.5000,65.5857,-0.0004,-0.0584,0.0000,0.1765,0.0006,-0.0007,169.2154
5957,-89.0442,0.0000,0.5000,65.5889,-0.0004,-0.0584,-0.0000,0.1766,0.0006,-0.0007,169.2230
5959,-89.0441,0.0000,0.5000,65.5922,-0.0004,-0.0584,-0.0000,0.1766,0.0006,-0.0007,169.2305
5961,-89.0441,0.0000,0.5000,65.5955,-0.0004,-0.0585,0.0000,0.1766,0.0006,-0.0007,169.2381
5963,-89.0441,0.0000,0.5000,65.5988,-0.0004,-0.0585,0.0000,0.1766,0.0006,-0.0007,169.2456
5965,-89.0440,0.0000,0.5000,65.6020,-0.0004,-0.0585,-0.0000,0.1766,0.0006,-0.0007,169.2532
5967,-89.0440,0.0000,0.5000,65.6053,-0.0004,-0.0585,-0.0000,0.1766,0.0006,-0.0007,169.2607
5969,-89.0440,0.0000,0.5000,65.6086,-0.0004,-0.0585,0.0000,0.1766,0.0006,-0.0007,169.2683
5971,-89.0439,0.0000,0.5000,65.6118,-0.0004,-0.0585,0.0000,0.1766,0.0006,-0.0007,169.2758
5973,-89.0439,0.0000,0.5000,65.6151,-0.0004,-0.0585,-0.0000,0.1767,0.0006,-0.0007,169.2833
5975,-89.0439,0.0000,0.5000,65.6184,-0.0004,-0.0585,-0.0000,0.1767,0.0006,-0.0007,169.2908
5977,-89.0438,0.0000,0.5000,65.6216,-0.0004,-0.0585,0.0000,0.1767,0.0006,-0.0007,169.2983
5979,-89.0438,0.0000,0.5000,65.6249,-0.0004,-0.0585,0.0000,0.1767,0.0006,-0.0007,169.3059
5981,-89.0438,0.0000,0.5000,65.6281,-0.0004,-0.0585,-0.0000,0.1767,0.0006,-0.0007,169.3134
5983,-89.0437,0.0000,0.5000,65.6314,-0.0004,-0.0585,-0.0000,0.1767,0.0006,-0.0007,169.3209
5985,-89.0437,0.0000,0.5000,65.6346,-0.0004,-0.0585,0.0000,0.1767,0.0006,-0.0007,169.3283
5987,-89.0437,0.0000,0.5000,65.6379,-0.0004,-0.0585,0.0000,0.1767,0.0006,-0.0007,169.3358
5989,-89.0436,0.0000,0.5000,65.6411,-0.0004,-0.0585,-0.0000,0.1767,0.0006,-0.0007,169.3433
5991,-89.0436,0.0000,0.5000,65.6443,-0.0004,-0.0585,-0.0000,0.1768,0.0006,-0.0007,169.3508
5993,-89.0436,0.0000,0.5000,65.6476,-0.0004,-0.0585,0.0000,0.1768,0.0006,-0.0007,169.3583
5995,-89.0435,0.0000,0.5000,65.6508,-0.0004,-0.0585,-0.0000,0.1768,0.0006,-0.0007,169.3657
5997,-89.0435,0.0000,0.5000,65.6540,-0.0004,-0.0585,-0.0000,0.1768,0.0006,-0.0007,169.3732
5999,-89.0435,0.0000,0.5000,65.6573,-0.0004,-0.0585,0.0000,0.1768,0.0006,-0.0007,169.3806
6001,-89.0434,0.0000,0.5000,65.6605,-0.0004,-0.0585,0.0000,0.1768,0.0006,-0.0007,169.3881
6003,-89.0434,0.0000,0.5000,65.6637,-0.0004,-0.0585,-0.0000,0.1768,0.0006,-0.0007,169.3955
6005,-89.0434,0.0000,0.5000,65.6669,-0.0004,-0.0585,0.0000,0.1768,0.0006,-0.0007,169.3992
6007,-89.0433,0.0000,0.5000,65.6701,-0.0004,-0.0585,0.0000,0.1768,0.0006,-0.0007,169.4067
6009,-89.0433,0.0000,0.5000,65.6733,-0.0004,-0.0585,0.0000,0.1769,0.0006,-0.0007,169.4141
6011,-63.0135,52.0592,0.5000,65.6742,-563.9577,-4.9443,-0.0000,10.1365,0.0192,0.0012,1068.6320
6013,26.1070,-4.1414,0.5000,66.3479,-0.6929,-95.5694,-4979.5449,7632.6160,1.2914,0.2797,0.0042
6015,19.4727,-2.5400,0.5000,74.9167,0.0000,-105.8579,-6410.0914,7477.2579,6.3083,0.5687,0.0143
6017,16.3206,-1.1321,0.5000,101.8498,-0.0000,-110.6339,-6253.4166,5800.6979,12.2904,0.8253,0.0243
6019,15.1258,-0.3043,0.5000,146.4784,-0.0000,-111.9073,-5831.4410,4456.5546,18.4960,1.1034,0.0299
6021,15.2727,0.2584,0.5000,196.3028,-0.0000,-110.5295,-5396.4733,3647.1557,23.9099,1.3794,0.0288
6023,16.1344,0.4991,0.5000,242.8255,-0.0000,-107.5461,-4946.1183,3105.9884,29.1347,1.7019,0.0242
6025,17.1904,0.5273,0.5000,283.5067,-0.0000,-104.2749,-4543.8404,2761.2532,33.4371,2.0430,0.0197
6027,18.1709,0.4618,0.5000,318.1626,-0.0000,-101.7119,-4239.3815,2540.9440,36.3877,2.3479,0.0167
6029,18.9837,0.3728,0.5000,347.3180,-0.0000,-99.4993,-3972.2016,2355.2189,38.7230,2.6610,0.0147
6031,19.6239,0.2901,0.5000,371.6637,-0.0000,-97.6222,-3738.6892,2189.0482,40.5489,2.9805,0.0132
6033,20.1171,0.2224,0.5000,391.8785,-0.0000,-95.8318,-3508.8681,2016.8343,42.1319,3.3490,0.0120
6035,20.4934,0.1693,0.5000,408.5725,0.0000,-94.2990,-3306.9498,1856.5122,43.3325,3.7287,0.0112
6037,20.7790,0.1282,0.5000,422.2749,-0.0000,-92.9812,-3130.6629,1709.4610,44.2249,4.1133,0.0106
6039,20.9941,0.0962,0.5000,433.4371,-0.0000,-91.8246,-2975.2141,1574.7815,44.8861,4.5019,0.0102
6041,21.1540,0.0709,0.5000,442.4408,0.0000,-91.1233,-2881.2639,1491.4259,45.2283,4.7629,0.0100
6043,21.2698,0.0506,0.5000,449.6080,-0.0000,-90.1543,-2752.5859,1375.3388,45.6288,5.1570,0.0098
6045,21.3499,0.0341,0.5000,455.2099,0.0000,-89.2651,-2636.4378,1269.1388,45.9276,5.5538,0.0097
6047,21.4004,0.0203,0.5000,459.4752,0.0000,-88.3985,-2525.6818,1167.1397,46.1649,5.9734,0.0096
6049,21.4260,0.0086,0.5000,462.5971,-0.0000,-87.5881,-2424.8036,1074.0710,46.3494,6.3951,0.0096
6051,21.4304,-0.0015,0.5000,464.7393,0.0000,-87.2008,-2377.6142,1030.6060,46.4284,6.6065,0.0096
6053,21.4162,-0.0103,0.5000,466.0404,-0.0000,-86.4567,-2288.9813,949.3037,46.5702,7.0304,0.0096
6055,21.3857,-0.0181,0.5000,466.6186,0.0000,-85.7482,-2207.1869,874.8963,46.7005,7.4553,0.0097
6057,21.3406,-0.0251,0.5000,466.5748,-0.0000,-84.8965,-2112.3660,789.7444,46.8638,7.9931,0.0098
6059,21.2824,-0.0315,0.5000,465.9952,-0.0000,-84.4023,-2059.1566,742.6330,46.9670,8.3182,0.0099
6061,21.2121,-0.0372,0.5000,464.9539,-0.0000,-83.9217,-2008.7159,698.5064,47.0765,8.6434,0.0100
6063,21.1310,-0.0425,0.5000,463.5146,-0.0000,-83.4538,-1960.8364,657.1667,47.1937,8.9685,0.0102
6065,21.0397,-0.0474,0.5000,461.7324,-0.0000,-82.9973,-1915.3271,618.4227,47.3200,9.2933,0.0103
6067,20.9392,-0.0519,0.5000,459.6547,-0.0000,-82.5516,-1872.0223,582.0996,47.4563,9.6178,0.0105
6069,20.8301,-0.0561,0.5000,457.3228,-0.0000,-81.6888,-1791.4515,516.0903,47.7612,10.2654,0.0109
6071,20.7131,-0.0599,0.5000,454.7726,-0.0000,-81.2703,-1753.9302,486.1212,47.9303,10.5882,0.0111
6073,20.5889,-0.0635,0.5000,452.0353,-0.0000,-80.8597,-1718.1025,458.0031,48.1108,10.9103,0.0113
6075,20.4578,-0.0667,0.5000,449.1381,-0.0000,-80.4563,-1683.8705,431.6181,48.3026,11.2316,0.0115
6077,20.3206,-0.0697,0.5000,446.1048,-0.0000,-80.0595,-1651.1422,406.8564,48.5056,11.5520,0.0118
6079,20.1777,-0.0725,0.5000,442.9563,-0.0000,-79.6689,-1619.8313,383.6158,48.7195,11.8714,0.0120
6081,20.0296,-0.0750,0.5000,439.7109,-0.0000,-79.2839,-1589.8597,361.8006,48.9441,12.1898,0.0123
6083,19.8767,-0.0773,0.5000,436.3847,-0.0000,-78.5291,-1533.6603,322.0946,49.4239,12.8232,0.0129
6085,19.7195,-0.0794,0.5000,432.9918,-0.0000,-78.1584,-1507.3014,304.0421,49.6784,13.1382,0.0133
6087,19.5584,-0.0812,0.5000,429.5447,-0.0000,-77.7916,-1482.0200,287.0903,49.9420,13.4520,0.0136
6089,19.3938,-0.0829,0.5000,426.0543,-0.0000,-77.4284,-1457.7646,271.1707,50.2144,13.7645,0.0140
