Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
3823,-89.0093,0.0000,0.5000,67.2504,-0.0004,-0.0547,0.0000,0.1732,0.0007,-0.0007,170.3908
3825,-89.0093,0.0000,0.5000,67.2538,-0.0004,-0.0547,0.0000,0.1733,0.0007,-0.0007,170.3986
3827,-89.0092,0.0000,0.5000,67.2571,-0.0004,-0.0547,-0.0000,0.1733,0.0007,-0.0007,170.4064
3829,-89.0092,0.0000,0.5000,67.2605,-0.0004,-0.0547,-0.0000,0.1733,0.0007,-0.0007,170.4142
3831,-89.0092,0.0000,0.5000,67.2638,-0.0004,-0.0547,0.0000,0.1733,0.0007,-0.0007,170.4220
3833,-89.0091,0.0000,0.5000,67.2671,-0.0004,-0.0547,0.0000,0.1733,0.0007,-0.0007,170.4298
3835,-89.0091,0.0000,0.5000,67.2705,-0.0004,-0.0547,-0.0000,0.1733,0.0007,-0.0007,170.4376
3837,-89.0091,0.0000,0.5000,67.2738,-0.0004,-0.0547,-0.0000,0.1733,0.0007,-0.0007,170.4453
3839,-89.0090,0.0000,0.5000,67.2771,-0.0004,-0.0547,0.0000,0.1733,0.0007,-0.0007,170.4531
3841,-89.0090,0.0000,0.5000,67.2805,-0.0004,-0.0547,0.0000,0.1733,0.0007,-0.0007,170.4609
3843,-89.0089,0.0000,0.5000,67.2838,-0.0004,-0.0547,-0.0000,0.1734,0.0007,-0.0007,170.4687
3845,-89.0089,0.0000,0.5000,67.2871,-0.0004,-0.0547,0.0000,0.1734,0.0007,-0.0007,170.4765
3847,-89.0089,0.0000,0.5000,67.2904,-0.0004,-0.0547,0.0000,0.1734,0.0007,-0.0007,170.4842
3849,-89.0088,0.0000,0.5000,67.2938,-0.0004,-0.0547,-0.0000,0.1734,0.0007,-0.0007,170.4920
3851,-89.0088,0.0000,0.5000,67.2971,-0.0004,-0.0547,-0.0000,0.1734,0.0007,-0.0007,170.4998
3853,-89.0088,0.0000,0.5000,67.3004,-0.0004,-0.0547,0.0000,0.1734,0.0007,-0.0007,170.5075
3855,-89.0087,0.0000,0.5000,67.3037,-0.0004,-0.0547,0.0000,0.1734,0.0007,-0.0007,170.5153
3857,-89.0087,0.0000,0.5000,67.3070,-0.0004,-0.0547,-0.0000,0.1734,0.0007,-0.0007,170.5230
3859,-89.0087,0.0000,0.5000,67.3104,-0.0004,-0.0547,-0.0000,0.1735,0.0007,-0.0007,170.5308
3861,-89.0086,0.0000,0.5000,67.3137,-0.0004,-0.0547,0.0000,0.1735,0.0007,-0.0007,170.5385
3863,-89.0086,0.0000,0.5000,67.3170,-0.0004,-0.0547,0.0000,0.1735,0.0007,-0.0007,170.5463
3865,-89.0086,0.0000,0.5000,67.3203,-0.0004,-0.0547,-0.0000,0.1735,0.0007,-0.0007,170.5540
3867,-89.0085,0.0000,0.5000,67.3236,-0.0004,-0.0547,-0.0000,0.1735,0.0007,-0.0007,170.5618
3869,-89.0085,0.0000,0.5000,67.3269,-0.0004,-0.0547,0.0000,0.1735,0.0007,-0.0007,170.5695
3871,-89.0084,0.0000,0.5000,67.3302,-0.0004,-0.0547,0.0000,0.1735,0.0007,-0.0007,170.5772
3873,-89.0084,0.0000,0.5000,67.3335,-0.0004,-0.0547,-0.0000,0.1735,0.0007,-0.0007,170.5850
3875,-89.0084,0.0000,0.5000,67.3368,-0.0004,-0.0547,-0.0000,0.1735,0.0007,-0.0007,170.5927
3877,-89.0083,0.0000,0.5000,67.3401,-0.0004,-0.0548,0.0000,0.1736,0.0007,-0.0007,170.6004
3879,-89.0083,0.0000,0.5000,67.3434,-0.0004,-0.0548,0.0000,0.1736,0.0007,-0.0007,170.6081
3881,-89.0083,0.0000,0.5000,67.3467,-0.0004,-0.0548,-0.0000,0.1736,0.0007,-0.0007,170.6158
3883,-89.0082,0.0000,0.5000,67.3500,-0.0004,-0.0548,-0.0000,0.1736,0.0007,-0.0007,170.6235
3885,-89.0082,0.0000,0.5000,67.3533,-0.0004,-0.0548,0.0000,0.1736,0.0007,-0.0007,170.6312
3887,-89.0082,0.0000,0.5000,67.3565,-0.0004,-0.0548,0.0000,0.1736,0.0007,-0.0007,170.6389
3889,-89.0081,0.0000,0.5000,67.3598,-0.0004,-0.0548,-0.0000,0.1736,0.0007,-0.0007,170.6466
3891,-89.0081,0.0000,0.5000,67.3631,-0.0004,-0.0548,-0.0000,0.1736,0.0007,-0.0007,170.6543
3893,-89.0081,0.0000,0.5000,67.3664,-0.0004,-0.0548,0.0000,0.1737,0.0007,-0.0007,170.6620
3895,-89.0080,0.0000,0.5000,67.3697,-0.0004,-0.0548,0.0000,0.1737,0.0007,-0.0007,170.6697
3897,-89.0080,0.0000,0.5000,67.3729,-0.0004,-0.0548,-0.0000,0.1737,0.0007,-0.0007,170.6774
3899,-89.0079,0.0000,0.5000,67.3762,-0.0004,-0.0548,-0.0000,0.1737,0.0007,-0.0007,170.6850
3901,-89.0079,0.0000,0.5000,67.3795,-0.0004,-0.0548,0.0000,0.1737,0.0007,-0.0007,170.6927
3903,-89.0079,0.0000,0.5000,67.3827,-0.0004,-0.0548,0.0000,0.1737,0.0007,-0.0007,170.7004
3905,-89.0078,0.0000,0.5000,67.3860,-0.0004,-0.0548,-0.0000,0.1737,0.0007,-0.0007,170.7080
3907,-89.0078,0.0000,0.5000,67.3893,-0.0004,-0.0548,0.0000,0.1737,0.0007,-0.0007,170.7157
3909,-89.0078,0.0000,0.5000,67.3925,-0.0004,-0.0548,0.0000,0.1737,0.0007,-0.0007,170.7233
3911,-89.0077,0.0000,0.5000,67.3958,-0.0004,-0.0548,-0.0000,0.1738,0.0007,-0.0007,170.7310
3913,-89.0077,0.0000,0.5000,67.3990,-0.0004,-0.0548,-0.0000,0.1738,0.0007,-0.0007,170.7386
3915,-89.0077,0.0000,0.5000,67.4023,-0.0004,-0.0548,0.0000,0.1738,0.0007,-0.0007,170.7462
3917,-89.0076,0.0000,0.5000,67.4055,-0.0004,-0.0548,0.0000,0.1738,0.0007,-0.0007,170.7539
3919,-89.0076,0.0000,0.5000,67.4088,-0.0004,-0.0548,-0.0000,0.1738,0.0007,-0.0007,170.7615
3921,-89.0076,0.0000,0.5000,67.4120,-0.0004,-0.0548,-0.0000,0.1738,0.0007,-0.0007,170.7691
3923,-89.0075,0.0000,0.5000,67.4152,-0.0004,-0.0548,0.0000,0.1738,0.0007,-0.0007,170.7767
3925,-89.0075,0.0000,0.5000,67.4185,-0.0004,-0.0548,0.0000,0.1738,0.0007,-0.0007,170.7843
3927,-89.0075,0.0000,0.5000,67.4217,-0.0004,-0.0548,-0.0000,0.1739,0.0007,-0.0007,170.7919
3929,-89.0074,0.0000,0.5000,67.4249,-0.0004,-0.0548,-0.0000,0.1739,0.0007,-0.0007,170.7995
3931,-89.0074,0.0000,0.5000,67.4282,-0.0004,-0.0548,0.0000,0.1739,0.0007,-0.0007,170.8071
3933,-89.0074,0.0000,0.5000,67.4314,-0.0004,-0.0548,0.0000,0.1739,0.0007,-0.0007,170.8147
3935,-89.0073,0.0000,0.5000,67.4346,-0.0004,-0.0548,-0.0000,0.1739,0.0007,-0.0007,170.8223
3937,-89.0073,0.0000,0.5000,67.4378,-0.0004,-0.0548,-0.0000,0.1739,0.0007,-0.0007,170.8299
3939,-89.0072,0.0000,0.5000,67.4411,-0.0004,-0.0548,0.0000,0.1739,0.0007,-0.0007,170.8374
3941,-89.0072,0.0000,0.5000,67.4443,-0.0004,-0.0548,0.0000,0.1739,0.0007,-0.0007,170.8450
3943,-89.0072,0.0000,0.5000,67.4475,-0.0004,-0.0548,-0.0000,0.1739,0.0007,-0.0007,170.8526
3945,-89.0071,0.0000,0.5000,67.4507,-0.0004,-0.0548,-0.0000,0.1740,0.0007,-0.0007,170.8601
3947,-89.0071,0.0000,0.5000,67.4539,-0.0004,-0.0548,0.0000,0.1740,0.0007,-0.0007,170.8677
3949,-89.0071,0.0000,0.5000,67.4571,-0.0004,-0.0548,0.0000,0.1740,0.0007,-0.0007,170.8752
3951,-89.0070,0.0000,0.5000,67.4603,-0.0004,-0.0548,-0.0000,0.1740,0.0007,-0.0007,170.8827
3953,-89.0070,0.0000,0.5000,67.4635,-0.0004,-0.0548,-0.0000,0.1740,0.0007,-0.0007,170.8903
3955,-89.0070,0.0000,0.5000,67.4667,-0.0004,-0.0548,0.0000,0.1740,0.0007,-0.0007,170.8978
3957,-89.0069,0.0000,0.5000,67.4699,-0.0004,-0.0548,0.0000,0.1740,0.0007,-0.0007,170.9053
3959,-89.0069,0.0000,0.5000,67.4731,-0.0004,-0.0548,-0.0000,0.1740,0.0007,-0.0007,170.9128
3961,-89.0069,0.0000,0.5000,67.4763,-0.0004,-0.0548,-0.0000,0.1740,0.0007,-0.0007,170.9203
3963,-89.0068,0.0000,0.5000,67.4794,-0.0004,-0.0548,0.0000,0.1741,0.0007,-0.0007,170.9278
3965,-89.0068,0.0000,0.5000,67.4826,-0.0004,-0.0548,0.0000,0.1741,0.0007,-0.0007,170.9353
3967,-89.0068,0.0000,0.5000,67.4858,-0.0004,-0.0548,-0.0000,0.1741,0.0007,-0.0007,170.9428
3969,-89.0067,0.0000,0.5000,67.4890,-0.0004,-0.0548,0.0000,0.1741,0.0007,-0.0007,170.9503
3971,-89.0067,0.0000,0.5000,67.4921,-0.0004,-0.0548,0.0000,0.1741,0.0007,-0.0007,170.9578
3973,-89.0067,0.0000,0.5000,67.4953,-0.0004,-0.0548,-0.0000,0.1741,0.0007,-0.0007,170.9652
3975,-89.0066,0.0000,0.5000,67.4985,-0.0004,-0.0548,-0.0000,0.1741,0.0007,-0.0007,170.9727
3977,-89.0066,0.0000,0.5000,67.5016,-0.0004,-0.0548,0.0000,0.1741,0.0007,-0.0007,170.9802
3979,-89.0066,0.0000,0.5000,67.5048,-0.0004,-0.0548,0.0000,0.1742,0.0007,-0.0007,170.9876
3981,-89.0065,0.0000,0.5000,67.5079,-0.0004,-0.0548,-0.0000,0.1742,0.0007,-0.0007,170.9951
3983,-89.0065,0.0000,0.5000,67.5111,-0.0004,-0.0549,-0.0000,0.1742,0.0007,-0.0007,171.0025
3985,-89.0065,0.0000,0.5000,67.5142,-0.0004,-0.0549,0.0000,0.1742,0.0007,-0.0007,171.0099
3987,-89.0064,0.0000,0.5000,67.5174,-0.0004,-0.0549,0.0000,0.1742,0.0007,-0.0007,171.0174
3989,-89.0064,0.0000,0.5000,67.5205,-0.0004,-0.0549,-0.0000,0.1742,0.0007,-0.0007,171.0248
3991,-89.0064,0.0000,0.5000,67.5237,-0.0004,-0.0549,-0.0000,0.1742,0.0007,-0.0007,171.0322
3993,-89.0063,0.0000,0.5000,67.5268,-0.0004,-0.0549,0.0000,0.1742,0.0007,-0.0007,171.0396
3995,-89.0063,0.0000,0.5000,67.5299,-0.0004,-0.0549,0.0000,0.1742,0.0007,-0.0007,171.0470
3997,-89.0062,0.0000,0.5000,67.5331,-0.0004,-0.0549,-0.0000,0.1743,0.0007,-0.0007,171.0544
3999,-89.0062,0.0000,0.5000,67.5362,-0.0004,-0.0549,-0.0000,0.1743,0.0007,-0.0007,171.0618
4001,-89.0062,0.0000,0.5000,67.5393,-0.0004,-0.0549,0.0000,0.1743,0.0007,-0.0007,171.0692
4003,-89.0061,0.0000,0.5000,67.5424,-0.0004,-0.0549,0.0000,0.1743,0.0007,-0.0007,171.0710
4005,-89.0061,0.0000,0.5000,67.5455,-0.0004,-0.0549,-0.0000,0.1743,0.0007,-0.0007,171.0784
4007,-89.0061,0.0000,0.5000,67.5486,-0.0004,-0.0549,0.0000,0.1743,0.0007,-0.0007,171.0858
4009,-89.0060,0.0000,0.5000,67.5517,-0.0004,-0.0549,0.0000,0.1743,0.0007,-0.0007,171.0931
4011,-62.9757,52.0604,0.5000,67.5524,-656.8668,-4.9379,-0.0000,10.2085,0.0251,0.0012,1052.0510
4013,26.2212,-3.5937,0.5000,68.3529,-0.8221,-88.1208,-5251.5156,7349.5545,1.6100,0.2649,0.0041
4015,20.1444,-2.4536,0.5000,79.2154,-0.0000,-96.5761,-6574.8664,7469.1198,7.7994,0.5407,0.0122
4017,16.7376,-1.3292,0.5000,114.8386,-0.0000,-102.2258,-6461.3830,5675.2409,16.2757,0.8187,0.0232
4019,15.2992,-0.3570,0.5000,172.6675,-0.0000,-103.7855,-6070.7024,4378.9276,23.8836,1.0771,0.0291
4021,15.5034,0.3187,0.5000,234.0991,-0.0000,-102.5125,-5636.0999,3614.3414,30.4601,1.3284,0.0279
4023,16.5117,0.5729,0.5000,289.7435,-0.0000,-99.3362,-5131.3247,3062.6388,37.5339,1.6555,0.0226
4025,17.6942,0.5829,0.5000,337.5799,-0.0000,-96.3112,-4733.8101,2757.5462,42.6904,1.9613,0.0183
4027,18.7607,0.4979,0.5000,377.8367,-0.0000,-93.4179,-4362.2351,2514.7897,47.0584,2.3033,0.0150
4029,19.6279,0.3955,0.5000,411.3345,-0.0000,-91.4559,-4104.6278,2350.0193,49.7796,2.5851,0.0132
4031,20.3031,0.3051,0.5000,438.9950,-0.0000,-89.2149,-3800.1236,2145.2701,52.6194,2.9831,0.0115
4033,20.8203,0.2329,0.5000,461.6852,0.0000,-87.6909,-3585.9590,1990.3789,54.3383,3.3180,0.0106
4035,21.2142,0.1773,0.5000,480.1699,-0.0000,-86.3890,-3398.8547,1846.5900,55.6279,3.6579,0.0099
4037,21.5135,0.1344,0.5000,495.1051,0.0000,-85.2570,-3233.8626,1713.3746,56.5858,4.0020,0.0094
4039,21.7392,0.1010,0.5000,507.0457,-0.0000,-84.2559,-3087.0196,1590.2534,57.2887,4.3499,0.0091
4041,21.9073,0.0746,0.5000,516.4581,0.0000,-83.2109,-2933.8410,1457.9985,57.8689,4.7616,0.0088
4043,22.0291,0.0532,0.5000,523.7331,0.0000,-82.3964,-2815.3102,1353.5886,58.2137,5.1197,0.0086
4045,22.1132,0.0357,0.5000,529.1982,0.0000,-81.6460,-2707.2758,1257.3473,58.4550,5.4801,0.0085
4047,22.1658,0.0210,0.5000,533.1281,0.0000,-80.9478,-2608.1940,1168.5701,58.6233,5.8425,0.0084
4049,22.1917,0.0084,0.5000,535.7535,-0.0000,-80.2933,-2516.8239,1086.6057,58.7424,6.2066,0.0084
4051,22.1946,-0.0025,0.5000,537.2691,0.0000,-79.6757,-2432.1599,1010.8580,58.8311,6.5720,0.0084
4053,22.1774,-0.0121,0.5000,537.8388,0.0000,-79.0898,-2353.3829,940.7905,58.9039,6.9385,0.0084
4055,22.1423,-0.0207,0.5000,537.6019,0.0000,-78.6024,-2289.0771,884.0504,58.9631,7.2581,0.0085
4057,22.0911,-0.0284,0.5000,536.6763,-0.0000,-78.0520,-2217.8580,821.8516,59.0358,7.6353,0.0086
4059,22.0254,-0.0354,0.5000,535.1629,0.0000,-77.5249,-2151.0814,764.2971,59.1187,8.0128,0.0087
4061,21.9464,-0.0419,0.5000,533.1473,-0.0000,-77.0126,-2087.5826,710.3936,59.2181,8.3948,0.0088
4063,21.8551,-0.0478,0.5000,530.7034,-0.0000,-76.3139,-2003.2802,640.3043,59.3948,8.9399,0.0090
4065,21.7526,-0.0533,0.5000,527.8942,0.0000,-75.9959,-1965.8006,609.7582,59.4946,9.1971,0.0091
4067,21.6397,-0.0584,0.5000,524.7741,-0.0000,-75.3808,-1894.9644,553.1943,59.7279,9.7107,0.0094
4069,21.5170,-0.0631,0.5000,521.3901,0.0000,-75.0830,-1861.4590,527.0172,59.8620,9.9669,0.0095
4071,21.3854,-0.0674,0.5000,517.7827,-0.0000,-74.5050,-1797.9500,478.5160,60.1661,10.4777,0.0099
4073,21.2454,-0.0715,0.5000,513.9870,-0.0000,-74.0992,-1754.6104,446.3205,60.4164,10.8467,0.0101
4075,21.0977,-0.0753,0.5000,510.0335,0.0000,-73.7037,-1713.3735,416.4189,60.6914,11.2142,0.0104
4077,20.9428,-0.0787,0.5000,505.9489,-0.0000,-73.3175,-1674.0949,388.6398,60.9907,11.5802,0.0107
4079,20.7812,-0.0820,0.5000,501.7560,-0.0000,-72.9397,-1636.6534,362.8307,61.3137,11.9446,0.0110
4081,20.6135,-0.0850,0.5000,497.4750,0.0000,-72.5697,-1600.9338,338.8506,61.6596,12.3072,0.0114
4083,20.4401,-0.0877,0.5000,493.1235,0.0000,-72.2067,-1566.8291,316.5679,62.0275,12.6681,0.0118
4085,20.2616,-0.0902,0.5000,488.7169,-0.0000,-71.8499,-1534.2440,295.8600,62.4164,13.0269,0.0121
4087,20.0783,-0.0925,0.5000,484.2686,-0.0000,-71.4989,-1503.0936,276.6130,62.8254,13.3838,0.0126
4089,19.8906,-0.0946,0.5000,479.7903,0.0000,-71.1528,-1473.2975,258.7221,63.2536,13.7386,0.0130
4091,19.6991,-0.0965,0.5000,475.2923,0.0000,-70.8112,-1444.7768,242.0902,63.6997,14.0913,0.0135
4093,19.5041,-0.0981,0.5000,470.7836,-0.0000,-70.4735,-1417.4614,226.6268,64.1629,14.4418,0.0139
4095,19.3058,-0.0997,0.5000,466.2721,-0.0000,-70.1393,-1391.2940,212.2476,64.6421,14.7901,0.0145
4097,19.1048,-0.1010,0.5000,461.7647,0.0000,-69.8079,-1366.2204,198.8748,65.1363,15.1361,0.0150
4099,18.9014,-0.1021,0.5000,457.2675,0.0000,-69.4790,-1342.1799,186.4360,65.6443,15.4799,0.0156
4101,18.6959,-0.1031,0.5000,452.7858,-0.0000,-69.1521,-1319.1133,174.8640,66.1653,15.8214,0.0162
4103,18.4885,-0.1040,0.5000,448.3242,-0.0000,-68.8269,-1296.9799,164.0963,66.6983,16.1606,0.0168
4105,18.2797,-0.1047,0.5000,443.8867,0.0000,-68.5030,-1275.7509,154.0748,67.2423,16.4974,0.0174
4107,18.0697,-0.1052,0.5000,439.4770,0.0000,-68.1800,-1255.3738,144.7462,67.7963,16.8320,0.0181
4109,17.8587,-0.1056,0.5000,435.0982,-0.0000,-67.8575,-1235.8082,136.0603,68.3593,17.1643,0.0188
4111,17.6471,-0.1059,0.5000,430.7527,0.0000,-67.5354,-1217.0125,127.9707,68.9307,17.4943,0.0195
4113,17.4352,-0.1060,0.5000,426.4432,0.0000,-67.2134,-1198.9759,120.4346,69.5094,17.8220,0.0203
4115,17.2230,-0.1061,0.5000,422.1714,-0.0000,-66.8911,-1181.6523,113.4122,70.0947,18.1475,0.0211
4117,17.0110,-0.1060,0.5000,417.9393,-0.0000,-66.5683,-1165.0131,106.8665,70.6855,18.4707,0.0219
4119,16.7992,-0.1058,0.5000,413.7482,0.0000,-66.2449,-1149.0179,100.7633,71.2814,18.7918,0.0227
4121,16.5879,-0.1055,0.5000,409.5994,0.0000,-65.9208,-1133.6544,95.0705,71.8815,19.1106,0.0236
4123,16.3774,-0.1051,0.5000,405.4940,-0.0000,-65.5956,-1118.9138,89.7590,72.4851,19.4273,0.0245
4125,16.1677,-0.1047,0.5000,401.4330,-0.0000,-65.2693,-1104.7437,84.8016,73.0912,19.7419,0.0254
4127,15.9590,-0.1041,0.5000,397.4170,0.0000,-64.9417,-1091.1168,80.1726,73.6994,20.0543,0.0264
4129,15.7516,-0.1035,0.5000,393.4467,0.0000,-64.6128,-1078.0350,75.8481,74.3093,20.3647,0.0274
4131,15.5454,-0.1028,0.5000,389.5226,-0.0000,-64.2825,-1065.4770,71.8061,74.9200,20.6731,0.0284
4133,15.3408,-0.1020,0.5000,385.6450,-0.0000,-63.9507,-1053.3928,68.0245,75.5308,20.9795,0.0295
4135,15.1378,-0.1012,0.5000,381.8143,0.0000,-63.6173,-1041.7727,64.4805,76.1413,21.2840,0.0306
4137,14.9365,-0.1003,0.5000,378.0306,0.0000,-63.2823,-1030.6020,61.1473,76.7511,21.5865,0.0317
4139,14.7370,-0.0994,0.5000,374.2942,-0.0000,-63.0386,-1022.7810,58.8444,77.1920,21.8045,0.0325
4141,14.5395,-0.0984,0.5000,370.6049,0.0000,-62.7940,-1015.1780,56.6142,77.6321,22.0215,0.0334
4143,14.3441,-0.0973,0.5000,366.9629,0.0000,-62.3807,-1002.8561,52.9621,78.3693,22.3841,0.0348
4145,14.1511,-0.0960,0.5000,363.3681,0.0000,-62.0437,-993.2814,50.0341,78.9633,22.6761,0.0360
4147,13.9608,-0.0946,0.5000,359.8204,-0.0000,-61.7045,-984.0466,47.1321,79.5538,22.9664,0.0372
4149,13.7734,-0.0932,0.5000,356.3198,0.0000,-61.3630,-975.1379,44.3043,80.1398,23.2553,0.0385
4151,13.5888,-0.0918,0.5000,352.8660,-0.0000,-61.0194,-966.5344,41.6053,80.7208,23.5427,0.0398
4153,13.4070,-0.0904,0.5000,349.4590,0.0000,-60.6740,-958.2205,39.0638,81.2964,23.8287,0.0411
4155,13.2279,-0.0891,0.5000,346.0984,-0.0000,-60.3269,-950.1772,36.6839,81.8666,24.1131,0.0424
4157,13.0512,-0.0879,0.5000,342.7840,0.0000,-59.8706,-940.0265,33.8061,82.6050,24.4832,0.0441
4159,12.8769,-0.0868,0.5000,339.5156,-0.0000,-59.5877,-933.9506,32.1544,83.0571,24.7106,0.0452
4161,12.7047,-0.0857,0.5000,336.2929,-0.0000,-59.3042,-928.0133,30.5936,83.5061,24.9371,0.0464
4163,12.5345,-0.0847,0.5000,333.1155,0.0000,-58.7363,-916.5140,27.7246,84.3956,25.3868,0.0487
4165,12.3661,-0.0839,0.5000,329.9832,-0.0000,-58.4520,-910.9314,26.4061,84.8365,25.6101,0.0498
4167,12.1995,-0.0830,0.5000,326.8956,-0.0000,-58.1676,-905.4465,25.1594,85.2750,25.8324,0.0510
4169,12.0343,-0.0823,0.5000,323.8524,0.0000,-57.8113,-898.6949,23.6917,85.8215,26.1093,0.0526
4171,11.8705,-0.0816,0.5000,320.8532,0.0000,-57.4554,-892.0602,22.3220,86.3650,26.3846,0.0541
4173,11.7080,-0.0811,0.5000,317.8975,-0.0000,-57.1000,-885.5221,21.0431,86.9060,26.6580,0.0557
4175,11.5465,-0.0806,0.5000,314.9852,-0.0000,-56.7454,-879.0605,19.8486,87.4447,26.9296,0.0574
4177,11.3858,-0.0802,0.5000,312.1158,0.0000,-56.3917,-872.6550,18.7327,87.9818,27.1994,0.0590
4179,11.2259,-0.0799,0.5000,309.2889,0.0000,-56.0391,-866.2855,17.6897,88.5177,27.4672,0.0607
4181,11.0665,-0.0796,0.5000,306.5042,-0.0000,-55.6880,-859.9322,16.7145,89.0528,27.7329,0.0625
4183,10.9074,-0.0795,0.5000,303.7612,-0.0000,-55.3385,-853.5757,15.8022,89.5878,27.9966,0.0643
4185,10.7484,-0.0795,0.5000,301.0597,0.0000,-54.9908,-847.1965,14.9484,90.1232,28.2582,0.0661
4187,10.5893,-0.0796,0.5000,298.3993,0.0000,-54.6452,-840.7757,14.1494,90.6597,28.5175,0.0681
4189,10.4300,-0.0797,0.5000,295.7796,-0.0000,-54.3017,-834.2952,13.4013,91.1977,28.7745,0.0700
4191,10.2702,-0.0800,0.5000,293.2002,-0.0000,-53.9608,-827.7373,12.7004,91.7382,29.0291,0.0721
4193,10.1096,-0.0804,0.5000,290.6609,0.0000,-53.6225,-821.0852,12.0437,92.2817,29.2812,0.0742
4195,9.9481,-0.0810,0.5000,288.1612,0.0000,-53.2871,-814.3230,11.4282,92.8289,29.5307,0.0763
4197,9.7855,-0.0816,0.5000,285.7008,-0.0000,-52.9548,-807.4357,10.8513,93.3806,29.7774,0.0786
4199,9.6214,-0.0823,0.5000,283.2795,-0.0000,-52.6257,-800.4096,10.3103,93.9376,30.0213,0.0809
4201,9.4557,-0.0832,0.5000,280.8967,0.0000,-52.3000,-793.2325,9.8028,94.5007,30.2623,0.0834
4203,9.2882,-0.0841,0.5000,278.5523,0.0000,-51.9780,-785.8936,9.3268,95.0707,30.5002,0.0859
4205,9.1186,-0.0852,0.5000,276.2459,-0.0000,-51.6597,-778.3834,8.8802,95.6483,30.7349,0.0886
4207,8.9467,-0.0864,0.5000,273.9771,-0.0000,-51.3453,-770.6943,8.4612,96.2344,30.9663,0.0914
4209,8.7724,-0.0877,0.5000,271.7456,0.0000,-51.0350,-762.8208,8.0679,96.8298,31.1942,0.0943
4211,8.5953,-0.0890,0.5000,269.5511,0.0000,-50.7289,-754.7592,7.6989,97.4352,31.4186,0.0973
4213,8.4154,-0.0905,0.5000,267.3932,-0.0000,-50.4271,-746.5072,7.3526,98.0514,31.6392,0.1005
4215,8.2325,-0.0920,0.5000,265.2716,-0.0000,-50.1296,-738.0648,7.0276,98.6792,31.8561,0.1039
4217,8.0464,-0.0937,0.5000,263.1860,0.0000,-49.8365,-729.4344,6.7228,99.3192,32.0690,0.1074
4219,7.8570,-0.0953,0.5000,261.1359,0.0000,-49.5479,-720.6197,6.4368,99.9721,32.2779,0.1111
4221,7.6641,-0.0971,0.5000,259.1209,-0.0000,-49.2638,-711.6264,6.1687,100.6385,32.4825,0.1150
4223,7.4677,-0.0989,0.5000,257.1408,-0.0000,-48.9842,-702.4618,5.9173,101.3190,32.6829,0.1192
4225,7.2677,-0.1007,0.5000,255.1951,0.0000,-48.7091,-693.1351,5.6819,102.0142,32.8790,0.1235
4227,7.0640,-0.1026,0.5000,253.2833,0.0000,-48.4384,-683.6567,5.4614,102.7243,33.0705,0.1281
4229,6.8565,-0.1044,0.5000,251.4049,-0.0000,-48.1721,-674.0379,5.2550,103.4499,33.2575,0.1330
4231,6.6454,-0.1063,0.5000,249.5597,-0.0000,-47.9102,-664.2913,5.0622,104.1913,33.4398,0.1381
4233,6.4304,-0.1082,0.5000,247.7470,0.0000,-47.6525,-654.4303,4.8820,104.9486,33.6174,0.1435
4235,6.2118,-0.1100,0.5000,245.9663,0.0000,-47.3990,-644.4686,4.7139,105.7222,33.7902,0.1493
4237,5.9894,-0.1119,0.5000,244.2171,0.0000,-47.2145,-637.0599,4.5972,106.3036,33.9146,0.1537
4239,5.7634,-0.1137,0.5000,242.4988,0.0000,-46.8518,-622.1238,4.3817,107.4930,34.1554,0.1632
4241,5.5338,-0.1155,0.5000,240.8109,-0.0000,-46.6735,-614.6076,4.2824,108.1011,34.2717,0.1682
4243,5.3008,-0.1172,0.5000,239.1527,-0.0000,-46.4973,-607.0668,4.1886,108.7181,34.3853,0.1735
4245,5.0643,-0.1189,0.5000,237.5236,-0.0000,-46.0896,-589.2414,3.9878,110.2058,34.6419,0.1867
4247,4.8245,-0.1205,0.5000,235.9230,-0.0000,-45.8596,-578.9625,3.8845,111.0836,34.7826,0.1950
4249,4.5814,-0.1221,0.5000,234.3501,0.0000,-45.6327,-568.6810,3.7897,111.9770,34.9182,0.2037
4251,4.3353,-0.1236,0.5000,232.8043,0.0000,-45.4087,-558.4075,3.7030,112.8860,35.0485,0.2129
4253,4.0862,-0.1251,0.5000,231.2849,-0.0000,-45.1876,-548.1516,3.6240,113.8101,35.1737,0.2226
4255,3.8341,-0.1265,0.5000,229.7911,0.0000,-44.9691,-537.9217,3.5525,114.7491,35.2937,0.2329
4257,3.5793,-0.1279,0.5000,228.3222,0.0000,-44.7531,-527.7256,3.4881,115.7026,35.4084,0.2438
4259,3.3218,-0.1292,0.5000,226.8774,-0.0000,-44.5395,-517.5696,3.4307,116.6704,35.5178,0.2553
4261,3.0617,-0.1305,0.5000,225.4559,-0.0000,-44.3282,-507.4594,3.3798,117.6521,35.6219,0.2675
4263,2.7991,-0.1318,0.5000,224.0571,0.0000,-44.1190,-497.3995,3.3354,118.6475,35.7207,0.2803
4265,2.5341,-0.1329,0.5000,222.6800,0.0000,-43.9118,-487.3938,3.2971,119.6562,35.8141,0.2939
