Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
4895,-89.6091,-0.0004,0.5000,69.1856,-0.0003,-0.0454,-0.0000,0.1831,0.1830,-0.0012,190.3417
4897,-89.6100,-0.0004,0.5000,69.1088,-0.0003,-0.0455,-0.0000,0.1829,0.1786,-0.0012,190.1685
4899,-89.6109,-0.0004,0.5000,69.0330,-0.0003,-0.0457,0.0000,0.1827,0.1743,-0.0012,189.9976
4901,-89.6117,-0.0004,0.5000,68.9582,-0.0003,-0.0458,0.0000,0.1825,0.1701,-0.0012,189.8289
4903,-89.6126,-0.0004,0.5000,68.8842,-0.0003,-0.0460,-0.0000,0.1824,0.1660,-0.0012,189.6623
4905,-89.6134,-0.0004,0.5000,68.8112,-0.0003,-0.0461,0.0000,0.1822,0.1620,-0.0012,189.4979
4907,-89.6143,-0.0004,0.5000,68.7391,-0.0003,-0.0462,-0.0000,0.1820,0.1581,-0.0012,189.3357
4909,-89.6151,-0.0004,0.5000,68.6678,-0.0003,-0.0464,0.0000,0.1819,0.1543,-0.0012,189.1755
4911,-89.6159,-0.0004,0.5000,68.5975,-0.0003,-0.0465,-0.0000,0.1817,0.1506,-0.0012,189.0174
4913,-89.6167,-0.0004,0.5000,68.5280,-0.0003,-0.0467,-0.0000,0.1816,0.1470,-0.0012,188.8613
4915,-89.6175,-0.0004,0.5000,68.4593,-0.0003,-0.0468,0.0000,0.1814,0.1435,-0.0012,188.7073
4917,-89.6183,-0.0004,0.5000,68.3916,-0.0003,-0.0469,-0.0000,0.1813,0.1401,-0.0012,188.5553
4919,-89.6191,-0.0004,0.5000,68.3246,-0.0003,-0.0471,0.0000,0.1811,0.1367,-0.0011,188.4052
4921,-89.6198,-0.0004,0.5000,68.2585,-0.0003,-0.0472,-0.0000,0.1810,0.1334,-0.0011,188.2570
4923,-89.6206,-0.0004,0.5000,68.1932,-0.0003,-0.0473,-0.0000,0.1808,0.1302,-0.0011,188.1108
4925,-89.6213,-0.0004,0.5000,68.1287,-0.0003,-0.0474,0.0000,0.1807,0.1271,-0.0011,187.9664
4927,-89.6220,-0.0004,0.5000,68.0651,-0.0003,-0.0476,0.0000,0.1805,0.1241,-0.0011,187.8240
4929,-89.6228,-0.0004,0.5000,68.0022,-0.0003,-0.0477,-0.0000,0.1804,0.1211,-0.0011,187.6833
4931,-89.6235,-0.0004,0.5000,67.9401,-0.0003,-0.0478,-0.0000,0.1803,0.1182,-0.0011,187.5445
4933,-89.6242,-0.0003,0.5000,67.8787,-0.0003,-0.0480,0.0000,0.1801,0.1154,-0.0011,187.4075
4935,-89.6249,-0.0003,0.5000,67.8182,-0.0003,-0.0481,-0.0000,0.1800,0.1126,-0.0011,187.2722
4937,-89.6256,-0.0003,0.5000,67.7583,-0.0003,-0.0482,-0.0000,0.1798,0.1099,-0.0011,187.1387
4939,-89.6262,-0.0003,0.5000,67.6993,-0.0003,-0.0483,0.0000,0.1797,0.1073,-0.0011,187.0069
4941,-89.6269,-0.0003,0.5000,67.6409,-0.0003,-0.0484,0.0000,0.1796,0.1048,-0.0011,186.8769
4943,-89.6276,-0.0003,0.5000,67.5833,-0.0003,-0.0486,-0.0000,0.1795,0.1023,-0.0011,186.7485
4945,-89.6282,-0.0003,0.5000,67.5264,-0.0003,-0.0487,-0.0000,0.1793,0.0998,-0.0011,186.6218
4947,-89.6288,-0.0003,0.5000,67.4703,-0.0003,-0.0488,0.0000,0.1792,0.0974,-0.0011,186.4967
4949,-89.6295,-0.0003,0.5000,67.4148,-0.0003,-0.0489,0.0000,0.1791,0.0951,-0.0011,186.3732
4951,-89.6301,-0.0003,0.5000,67.3600,-0.0003,-0.0490,0.0000,0.1790,0.0929,-0.0011,186.2514
4953,-89.6307,-0.0003,0.5000,67.3059,-0.0003,-0.0491,-0.0000,0.1788,0.0907,-0.0011,186.1311
4955,-89.6313,-0.0003,0.5000,67.2525,-0.0003,-0.0492,-0.0000,0.1787,0.0885,-0.0011,186.0124
4957,-89.6319,-0.0003,0.5000,67.1998,-0.0003,-0.0494,0.0000,0.1786,0.0864,-0.0011,185.8952
4959,-89.6325,-0.0003,0.5000,67.1477,-0.0003,-0.0495,-0.0000,0.1785,0.0844,-0.0011,185.7796
4961,-89.6331,-0.0003,0.5000,67.0962,-0.0003,-0.0496,-0.0000,0.1784,0.0823,-0.0011,185.6654
4963,-89.6337,-0.0003,0.5000,67.0455,-0.0003,-0.0497,0.0000,0.1783,0.0804,-0.0011,185.5528
4965,-89.6343,-0.0003,0.5000,66.9953,-0.0003,-0.0498,0.0000,0.1781,0.0785,-0.0011,185.4416
4967,-89.6348,-0.0003,0.5000,66.9458,-0.0003,-0.0499,-0.0000,0.1780,0.0766,-0.0011,185.3318
4969,-89.6354,-0.0003,0.5000,66.8969,-0.0003,-0.0500,-0.0000,0.1779,0.0748,-0.0011,185.2235
4971,-89.6359,-0.0003,0.5000,66.8487,-0.0003,-0.0501,0.0000,0.1778,0.0730,-0.0011,185.1166
4973,-89.6365,-0.0003,0.5000,66.8010,-0.0003,-0.0502,0.0000,0.1777,0.0713,-0.0011,185.0111
4975,-89.6370,-0.0003,0.5000,66.7539,-0.0003,-0.0503,0.0000,0.1776,0.0696,-0.0011,184.9070
4977,-89.6375,-0.0003,0.5000,66.7075,-0.0003,-0.0504,-0.0000,0.1775,0.0680,-0.0011,184.8042
4979,-89.6380,-0.0003,0.5000,66.6616,-0.0003,-0.0505,-0.0000,0.1774,0.0664,-0.0011,184.7028
4981,-89.6386,-0.0003,0.5000,66.6163,-0.0003,-0.0506,0.0000,0.1773,0.0648,-0.0011,184.6027
4983,-89.6391,-0.0003,0.5000,66.5716,-0.0003,-0.0507,0.0000,0.1772,0.0633,-0.0011,184.5039
4985,-89.6396,-0.0002,0.5000,66.5275,-0.0003,-0.0508,-0.0000,0.1771,0.0618,-0.0011,184.4064
4987,-89.6401,-0.0002,0.5000,66.4839,-0.0003,-0.0509,-0.0000,0.1770,0.0603,-0.0011,184.3101
4989,-89.6406,-0.0002,0.5000,66.4408,-0.0003,-0.0510,0.0000,0.1769,0.0589,-0.0011,184.2152
4991,-89.6410,-0.0002,0.5000,66.3984,-0.0003,-0.0511,-0.0000,0.1768,0.0575,-0.0011,184.1214
4993,-89.6415,-0.0002,0.5000,66.3564,-0.0003,-0.0512,-0.0000,0.1767,0.0562,-0.0011,184.0290
4995,-89.6420,-0.0002,0.5000,66.3150,-0.0003,-0.0513,-0.0000,0.1766,0.0548,-0.0011,183.9377
4997,-89.6424,-0.0002,0.5000,66.2741,-0.0003,-0.0514,0.0000,0.1765,0.0536,-0.0011,183.8476
4999,-89.6429,-0.0002,0.5000,66.2338,-0.0003,-0.0515,-0.0000,0.1765,0.0523,-0.0011,183.7587
5001,-89.6433,-0.0002,0.5000,66.1940,-0.0003,-0.0515,-0.0000,0.1764,0.0511,-0.0011,183.6710
5003,-89.6438,-0.0002,0.5000,66.1547,-0.0003,-0.0516,0.0000,0.1763,0.0499,-0.0011,183.5845
5005,-89.6442,-0.0002,0.5000,66.1158,-0.0003,-0.0517,-0.0000,0.1762,0.0487,-0.0011,183.4991
5007,-89.6447,-0.0002,0.5000,66.0775,-0.0003,-0.0518,0.0000,0.1761,0.0475,-0.0011,183.4148
5009,-89.6451,-0.0002,0.5000,66.0397,-0.0003,-0.0519,-0.0000,0.1760,0.0464,-0.0011,183.3316
5011,-89.6455,-0.0002,0.5000,66.0024,-0.0003,-0.0520,0.0000,0.1760,0.0453,-0.0011,183.2495
5013,-89.6459,-0.0002,0.5000,65.9655,-0.0003,-0.0521,-0.0000,0.1759,0.0443,-0.0011,183.1686
5015,-89.6463,-0.0002,0.5000,65.9292,-0.0003,-0.0521,0.0000,0.1758,0.0432,-0.0011,183.0886
5017,-89.6467,-0.0002,0.5000,65.8933,-0.0003,-0.0522,0.0000,0.1757,0.0422,-0.0011,183.0098
5019,-89.6471,-0.0002,0.5000,65.8578,-0.0003,-0.0523,-0.0000,0.1756,0.0412,-0.0011,182.9320
5021,-89.6475,-0.0002,0.5000,65.8229,-0.0003,-0.0524,-0.0000,0.1756,0.0403,-0.0011,182.8553
5023,-89.6479,-0.0002,0.5000,65.7883,-0.0003,-0.0525,0.0000,0.1755,0.0393,-0.0011,182.7795
5025,-89.6483,-0.0002,0.5000,65.7543,-0.0003,-0.0526,-0.0000,0.1754,0.0384,-0.0011,182.7048
5027,-89.6487,-0.0002,0.5000,65.7206,-0.0003,-0.0526,-0.0000,0.1753,0.0375,-0.0011,182.6311
5029,-89.6491,-0.0002,0.5000,65.6875,-0.0003,-0.0527,0.0000,0.1753,0.0367,-0.0011,182.5583
5031,-89.6494,-0.0002,0.5000,65.6547,-0.0003,-0.0528,0.0000,0.1752,0.0358,-0.0011,182.4866
5033,-89.6498,-0.0002,0.5000,65.6224,-0.0003,-0.0529,0.0000,0.1751,0.0350,-0.0011,182.4158
5035,-89.6501,-0.0002,0.5000,65.5905,-0.0003,-0.0530,-0.0000,0.1751,0.0341,-0.0011,182.3459
5037,-89.6505,-0.0002,0.5000,65.5590,-0.0003,-0.0530,0.0000,0.1750,0.0334,-0.0011,182.2770
5039,-89.6508,-0.0002,0.5000,65.5280,-0.0003,-0.0531,0.0000,0.1749,0.0326,-0.0011,182.2090
5041,-89.6512,-0.0002,0.5000,65.4973,-0.0003,-0.0532,0.0000,0.1749,0.0318,-0.0011,182.1420
5043,-89.6515,-0.0002,0.5000,65.4671,-0.0003,-0.0533,-0.0000,0.1748,0.0311,-0.0011,182.0758
5045,-89.6519,-0.0002,0.5000,65.4373,-0.0003,-0.0533,-0.0000,0.1747,0.0304,-0.0011,182.0105
5047,-89.6522,-0.0002,0.5000,65.4078,-0.0003,-0.0534,0.0000,0.1747,0.0297,-0.0011,181.9462
5049,-89.6525,-0.0002,0.5000,65.3788,-0.0003,-0.0535,-0.0000,0.1746,0.0290,-0.0011,181.8827
5051,-89.6528,-0.0002,0.5000,65.3501,-0.0003,-0.0535,-0.0000,0.1745,0.0283,-0.0011,181.8200
5053,-89.6532,-0.0002,0.5000,65.3218,-0.0003,-0.0536,0.0000,0.1745,0.0276,-0.0011,181.7582
5055,-89.6535,-0.0002,0.5000,65.2939,-0.0003,-0.0537,0.0000,0.1744,0.0270,-0.0011,181.6973
5057,-89.6538,-0.0002,0.5000,65.2664,-0.0003,-0.0538,-0.0000,0.1744,0.0264,-0.0011,181.6372
5059,-89.6541,-0.0002,0.5000,65.2392,-0.0003,-0.0538,0.0000,0.1743,0.0258,-0.0011,181.5779
5061,-89.6544,-0.0001,0.5000,65.2124,-0.0003,-0.0539,-0.0000,0.1743,0.0252,-0.0011,181.5194
5063,-89.6547,-0.0001,0.5000,65.1860,-0.0003,-0.0540,0.0000,0.1742,0.0246,-0.0011,181.4617
5065,-89.6550,-0.0001,0.5000,65.1599,-0.0003,-0.0540,0.0000,0.1741,0.0240,-0.0011,181.4048
5067,-89.6553,-0.0001,0.5000,65.1342,-0.0003,-0.0541,-0.0000,0.1741,0.0235,-0.0011,181.3487
5069,-89.6556,-0.0001,0.5000,65.1088,-0.0003,-0.0542,-0.0000,0.1740,0.0229,-0.0011,181.2934
5071,-89.6558,-0.0001,0.5000,65.0838,-0.0003,-0.0542,0.0000,0.1740,0.0224,-0.0011,181.2388
5073,-89.6561,-0.0001,0.5000,65.0591,-0.0003,-0.0543,0.0000,0.1739,0.0219,-0.0011,181.1850
5075,-89.6564,-0.0001,0.5000,65.0347,-0.0003,-0.0543,-0.0000,0.1739,0.0214,-0.0010,181.1320
5077,-89.6567,-0.0001,0.5000,65.0107,-0.0003,-0.0544,-0.0000,0.1738,0.0209,-0.0010,181.0797
5079,-89.6569,-0.0001,0.5000,64.9870,-0.0003,-0.0545,0.0000,0.1738,0.0204,-0.0010,181.0281
5081,-89.6572,-0.0001,0.5000,64.9637,-0.0003,-0.0545,0.0000,0.1737,0.0199,-0.0010,180.9772
5083,-89.6574,-0.0001,0.5000,64.9406,-0.0003,-0.0546,0.0000,0.1737,0.0195,-0.0010,180.9271
5085,-89.6577,-0.0001,0.5000,64.9179,-0.0003,-0.0547,-0.0000,0.1736,0.0190,-0.0010,180.8776
5087,-89.6579,-0.0001,0.5000,64.8955,-0.0003,-0.0547,-0.0000,0.1736,0.0186,-0.0010,180.8288
5089,-89.6582,-0.0001,0.5000,64.8734,-0.0003,-0.0548,0.0000,0.1735,0.0182,-0.0010,180.7808
5091,-89.6584,-0.0001,0.5000,64.8516,-0.0003,-0.0548,0.0000,0.1735,0.0178,-0.0010,180.7334
5093,-89.6587,-0.0001,0.5000,64.8301,-0.0003,-0.0549,-0.0000,0.1735,0.0174,-0.0010,180.6867
5095,-89.6589,-0.0001,0.5000,64.8089,-0.0003,-0.0550,-0.0000,0.1734,0.0170,-0.0010,180.6406
5097,-89.6591,-0.0001,0.5000,64.7880,-0.0003,-0.0550,0.0000,0.1734,0.0166,-0.0010,180.5952
5099,-89.6594,-0.0001,0.5000,64.7674,-0.0003,-0.0551,0.0000,0.1733,0.0162,-0.0010,180.5504
5101,-89.6596,-0.0001,0.5000,64.7471,-0.0003,-0.0551,-0.0000,0.1733,0.0158,-0.0010,180.5063
5103,-89.6598,-0.0001,0.5000,64.7271,-0.0003,-0.0552,-0.0000,0.1732,0.0155,-0.0010,180.4628
5105,-89.6600,-0.0001,0.5000,64.7074,-0.0003,-0.0552,0.0000,0.1732,0.0151,-0.0010,180.4200
5107,-89.6603,-0.0001,0.5000,64.6879,-0.0003,-0.0553,-0.0000,0.1732,0.0148,-0.0010,180.3777
5109,-89.6605,-0.0001,0.5000,64.6687,-0.0003,-0.0553,0.0000,0.1731,0.0145,-0.0010,180.3361
5111,-89.6607,-0.0001,0.5000,64.6498,-0.0003,-0.0554,-0.0000,0.1731,0.0141,-0.0010,180.2951
5113,-89.6609,-0.0001,0.5000,64.6312,-0.0003,-0.0555,-0.0000,0.1730,0.0138,-0.0010,180.2546
5115,-89.6611,-0.0001,0.5000,64.6128,-0.0003,-0.0555,0.0000,0.1730,0.0135,-0.0010,180.2148
5117,-89.6613,-0.0001,0.5000,64.5947,-0.0003,-0.0556,-0.0000,0.1730,0.0132,-0.0010,180.1755
5119,-89.6615,-0.0001,0.5000,64.5769,-0.0003,-0.0556,-0.0000,0.1729,0.0129,-0.0010,180.1368
5121,-89.6617,-0.0001,0.5000,64.5593,-0.0003,-0.0557,0.0000,0.1729,0.0126,-0.0010,180.0987
5123,-89.6619,-0.0001,0.5000,64.5420,-0.0003,-0.0557,-0.0000,0.1729,0.0123,-0.0010,180.0611
5125,-89.6621,-0.0001,0.5000,64.5249,-0.0003,-0.0558,0.0000,0.1728,0.0120,-0.0010,180.0241
5127,-89.6623,-0.0001,0.5000,64.5081,-0.0003,-0.0558,0.0000,0.1728,0.0118,-0.0010,179.9876
5129,-89.6625,-0.0001,0.5000,64.4915,-0.0003,-0.0559,-0.0000,0.1728,0.0115,-0.0010,179.9517
5131,-89.6626,-0.0001,0.5000,64.4752,-0.0003,-0.0559,-0.0000,0.1727,0.0113,-0.0010,179.9163
5133,-89.6628,-0.0001,0.5000,64.4591,-0.0003,-0.0560,0.0000,0.1727,0.0110,-0.0010,179.8815
5135,-89.6630,-0.0001,0.5000,64.4432,-0.0003,-0.0560,0.0000,0.1727,0.0108,-0.0010,179.8471
5137,-89.6632,-0.0001,0.5000,64.4276,-0.0003,-0.0561,-0.0000,0.1726,0.0105,-0.0010,179.8133
5139,-89.6634,-0.0001,0.5000,64.4122,-0.0003,-0.0561,-0.0000,0.1726,0.0103,-0.0010,179.7800
5141,-89.6635,-0.0001,0.5000,64.3970,-0.0003,-0.0562,0.0000,0.1726,0.0101,-0.0010,179.7472
5143,-89.6637,-0.0001,0.5000,64.3821,-0.0003,-0.0562,0.0000,0.1726,0.0098,-0.0010,179.7149
5145,-89.6639,-0.0001,0.5000,64.3674,-0.0003,-0.0563,-0.0000,0.1725,0.0096,-0.0010,179.6831
5147,-89.6640,-0.0001,0.5000,64.3529,-0.0003,-0.0563,0.0000,0.1725,0.0094,-0.0010,179.6518
5149,-89.6642,-0.0001,0.5000,64.3387,-0.0003,-0.0563,-0.0000,0.1725,0.0092,-0.0010,179.6209
5151,-89.6643,-0.0001,0.5000,64.3246,-0.0003,-0.0564,-0.0000,0.1724,0.0090,-0.0010,179.5906
5153,-89.6645,-0.0001,0.5000,64.3108,-0.0003,-0.0564,0.0000,0.1724,0.0088,-0.0010,179.5607
5155,-89.6646,-0.0001,0.5000,64.2972,-0.0003,-0.0565,-0.0000,0.1724,0.0086,-0.0010,179.5312
5157,-89.6648,-0.0001,0.5000,64.2838,-0.0003,-0.0565,-0.0000,0.1724,0.0084,-0.0010,179.5022
5159,-89.6649,-0.0001,0.5000,64.2706,-0.0003,-0.0566,-0.0000,0.1723,0.0082,-0.0010,179.4737
5161,-89.6651,-0.0001,0.5000,64.2576,-0.0003,-0.0566,0.0000,0.1723,0.0081,-0.0010,179.4457
5163,-89.6652,-0.0001,0.5000,64.2448,-0.0003,-0.0567,-0.0000,0.1723,0.0079,-0.0010,179.4180
5165,-89.6654,-0.0001,0.5000,64.2322,-0.0003,-0.0567,0.0000,0.1723,0.0077,-0.0010,179.3908
5167,-89.6655,-0.0001,0.5000,64.2198,-0.0003,-0.0567,0.0000,0.1722,0.0075,-0.0010,179.3641
5169,-89.6656,-0.0001,0.5000,64.2076,-0.0003,-0.0568,-0.0000,0.1722,0.0074,-0.0010,179.3377
5171,-89.6658,-0.0001,0.5000,64.1956,-0.0003,-0.0568,-0.0000,0.1722,0.0072,-0.0010,179.3118
5173,-89.6659,-0.0001,0.5000,64.1838,-0.0003,-0.0569,0.0000,0.1722,0.0071,-0.0010,179.2863
5175,-89.6660,-0.0001,0.5000,64.1722,-0.0003,-0.0569,-0.0000,0.1721,0.0069,-0.0010,179.2612
5177,-89.6662,-0.0001,0.5000,64.1608,-0.0003,-0.0569,-0.0000,0.1721,0.0068,-0.0010,179.2366
5179,-89.6663,-0.0001,0.5000,64.1495,-0.0003,-0.0570,-0.0000,0.1721,0.0066,-0.0010,179.2123
5181,-89.6664,-0.0001,0.5000,64.1385,-0.0003,-0.0570,0.0000,0.1721,0.0065,-0.0010,179.1884
5183,-89.6665,-0.0001,0.5000,64.1276,-0.0003,-0.0571,0.0000,0.1721,0.0063,-0.0010,179.1650
5185,-89.6667,-0.0001,0.5000,64.1169,-0.0003,-0.0571,-0.0000,0.1720,0.0062,-0.0010,179.1419
5187,-89.6668,-0.0001,0.5000,64.1063,-0.0003,-0.0571,-0.0000,0.1720,0.0061,-0.0010,179.1192
5189,-89.6669,-0.0001,0.5000,64.0960,-0.0003,-0.0572,0.0000,0.1720,0.0059,-0.0010,179.0968
5191,-89.6670,-0.0001,0.5000,64.0858,-0.0003,-0.0572,0.0000,0.1720,0.0058,-0.0010,179.0749
5193,-89.6671,-0.0001,0.5000,64.0758,-0.0003,-0.0573,0.0000,0.1720,0.0057,-0.0010,179.0533
5195,-89.6672,-0.0001,0.5000,64.0660,-0.0003,-0.0573,-0.0000,0.1720,0.0056,-0.0010,179.0321
5197,-89.6673,-0.0001,0.5000,64.0563,-0.0003,-0.0573,0.0000,0.1719,0.0055,-0.0010,179.0113
5199,-89.6675,-0.0001,0.5000,64.0468,-0.0003,-0.0574,0.0000,0.1719,0.0053,-0.0010,178.9908
5201,-89.6676,-0.0001,0.5000,64.0374,-0.0003,-0.0574,-0.0000,0.1719,0.0052,-0.0010,178.9706
5203,-89.6677,-0.0001,0.5000,64.0282,-0.0003,-0.0574,0.0000,0.1719,0.0051,-0.0010,178.9508
5205,-89.6678,-0.0001,0.5000,64.0192,-0.0003,-0.0575,0.0000,0.1719,0.0050,-0.0010,178.9314
5207,-89.6679,-0.0000,0.5000,64.0103,-0.0003,-0.0575,-0.0000,0.1719,0.0049,-0.0010,178.9123
5209,-89.6680,-0.0000,0.5000,64.0016,-0.0003,-0.0575,0.0000,0.1718,0.0048,-0.0010,178.8936
5211,-89.6681,-0.0000,0.5000,63.9931,-0.0003,-0.0576,-0.0000,0.1718,0.0047,-0.0010,178.8751
5213,-89.6682,-0.0000,0.5000,63.9847,-0.0003,-0.0576,-0.0000,0.1718,0.0046,-0.0010,178.8570
5215,-89.6682,-0.0000,0.5000,63.9764,-0.0003,-0.0576,-0.0000,0.1718,0.0045,-0.0010,178.8393
5217,-89.6683,-0.0000,0.5000,63.9683,-0.0003,-0.0577,0.0000,0.1718,0.0044,-0.0010,178.8218
5219,-89.6684,-0.0000,0.5000,63.9603,-0.0003,-0.0577,0.0000,0.1718,0.0043,-0.0010,178.8047
5221,-89.6685,-0.0000,0.5000,63.9525,-0.0003,-0.0577,-0.0000,0.1718,0.0042,-0.0010,178.7879
5223,-89.6686,-0.0000,0.5000,63.9448,-0.0003,-0.0578,0.0000,0.1717,0.0042,-0.0010,178.7714
5225,-89.6687,-0.0000,0.5000,63.9373,-0.0003,-0.0578,0.0000,0.1717,0.0041,-0.0010,178.7552
5227,-89.6688,-0.0000,0.5000,63.9299,-0.0003,-0.0578,-0.0000,0.1717,0.0040,-0.0010,178.7393
5229,-89.6689,-0.0000,0.5000,63.9227,-0.0003,-0.0579,-0.0000,0.1717,0.0039,-0.0010,178.7237
5231,-89.6689,-0.0000,0.5000,63.9156,-0.0003,-0.0579,0.0000,0.1717,0.0038,-0.0010,178.7084
5233,-89.6690,-0.0000,0.5000,63.9086,-0.0003,-0.0579,0.0000,0.1717,0.0038,-0.0010,178.6934
5235,-89.6691,-0.0000,0.5000,63.9017,-0.0003,-0.0580,-0.0000,0.1717,0.0037,-0.0010,178.6787
5237,-89.6692,-0.0000,0.5000,63.8950,-0.0003,-0.0580,-0.0000,0.1717,0.0036,-0.0010,178.6643
5239,-89.6692,-0.0000,0.5000,63.8884,-0.0003,-0.0580,0.0000,0.1717,0.0035,-0.0010,178.6502
5241,-89.6693,-0.0000,0.5000,63.8820,-0.0003,-0.0581,0.0000,0.1716,0.0035,-0.0010,178.6363
5243,-89.6694,-0.0000,0.5000,63.8756,-0.0003,-0.0581,-0.0000,0.1716,0.0034,-0.0010,178.6227
5245,-89.6695,-0.0000,0.5000,63.8694,-0.0003,-0.0581,-0.0000,0.1716,0.0033,-0.0010,178.6094
5247,-89.6695,-0.0000,0.5000,63.8634,-0.0003,-0.0581,0.0000,0.1716,0.0033,-0.0010,178.5964
5249,-89.6696,-0.0000,0.5000,63.8574,-0.0003,-0.0582,0.0000,0.1716,0.0032,-0.0010,178.5836
5251,-89.6697,-0.0000,0.5000,63.8516,-0.0003,-0.0582,-0.0000,0.1716,0.0031,-0.0010,178.5711
5253,-89.6697,-0.0000,0.5000,63.8459,-0.0003,-0.0582,-0.0000,0.1716,0.0031,-0.0010,178.5589
5255,-89.6698,-0.0000,0.5000,63.8403,-0.0003,-0.0583,0.0000,0.1716,0.0030,-0.0010,178.5469
5257,-89.6699,-0.0000,0.5000,63.8348,-0.0003,-0.0583,0.0000,0.1716,0.0030,-0.0010,178.5352
5259,-89.6699,-0.0000,0.5000,63.8295,-0.0003,-0.0583,-0.0000,0.1716,0.0029,-0.0010,178.5237
5261,-89.6700,-0.0000,0.5000,63.8242,-0.0003,-0.0583,-0.0000,0.1716,0.0029,-0.0010,178.5124
5263,-89.6700,-0.0000,0.5000,63.8191,-0.0003,-0.0584,0.0000,0.1716,0.0028,-0.0010,178.5015
5265,-89.6701,-0.0000,0.5000,63.8141,-0.0003,-0.0584,0.0000,0.1715,0.0028,-0.0010,178.4907
5267,-89.6701,-0.0000,0.5000,63.8092,-0.0003,-0.0584,-0.0000,0.1715,0.0027,-0.0010,178.4802
5269,-89.6702,-0.0000,0.5000,63.8044,-0.0003,-0.0585,-0.0000,0.1715,0.0027,-0.0010,178.4700
5271,-89.6703,-0.0000,0.5000,63.7997,-0.0003,-0.0585,0.0000,0.1715,0.0026,-0.0010,178.4599
5273,-89.6703,-0.0000,0.5000,63.7951,-0.0003,-0.0585,-0.0000,0.1715,0.0026,-0.0010,178.4501
5275,-89.6704,-0.0000,0.5000,63.7906,-0.0003,-0.0585,-0.0000,0.1715,0.0025,-0.0010,178.4406
5277,-89.6704,-0.0000,0.5000,63.7863,-0.0003,-0.0586,0.0000,0.1715,0.0025,-0.0010,178.4312
5279,-89.6705,-0.0000,0.5000,63.7820,-0.0003,-0.0586,-0.0000,0.1715,0.0024,-0.0009,178.4221
5281,-89.6705,-0.0000,0.5000,63.7778,-0.0003,-0.0586,-0.0000,0.1715,0.0024,-0.0009,178.4132
5283,-89.6706,-0.0000,0.5000,63.7738,-0.0003,-0.0586,0.0000,0.1715,0.0023,-0.0009,178.4046
5285,-89.6706,-0.0000,0.5000,63.7698,-0.0003,-0.0587,-0.0000,0.1715,0.0023,-0.0009,178.3961
5287,-89.6706,-0.0000,0.5000,63.7660,-0.0003,-0.0587,0.0000,0.1715,0.0023,-0.0009,178.3879
5289,-89.6707,-0.0000,0.5000,63.7622,-0.0003,-0.0587,-0.0000,0.1715,0.0022,-0.0009,178.3798
5291,-89.6707,-0.0000,0.5000,63.7585,-0.0003,-0.0587,0.0000,0.1715,0.0022,-0.0009,178.3720
5293,-89.6708,-0.0000,0.5000,63.7550,-0.0003,-0.0588,-0.0000,0.1715,0.0021,-0.0009,178.3644
5295,-89.6708,-0.0000,0.5000,63.7515,-0.0003,-0.0588,-0.0000,0.1715,0.0021,-0.0009,178.3570
5297,-89.6709,-0.0000,0.5000,63.7481,-0.0003,-0.0588,0.0000,0.1715,0.0021,-0.0009,178.3498
5299,-89.6709,-0.0000,0.5000,63.7448,-0.0003,-0.0588,-0.0000,0.1715,0.0020,-0.0009,178.3427
5301,-89.6709,-0.0000,0.5000,63.7416,-0.0003,-0.0589,-0.0000,0.1715,0.0020,-0.0009,178.3359
5303,-89.6710,-0.0000,0.5000,63.7385,-0.0003,-0.0589,0.0000,0.1715,0.0020,-0.0009,178.3293
5305,-89.6710,-0.0000,0.5000,63.7355,-0.0003,-0.0589,0.0000,0.1715,0.0019,-0.0009,178.3229
5307,-89.6710,-0.0000,0.5000,63.7325,-0.0003,-0.0589,-0.0000,0.1715,0.0019,-0.0009,178.3166
5309,-89.6711,-0.0000,0.5000,63.7297,-0.0003,-0.0589,0.0000,0.1715,0.0019,-0.0009,178.3106
5311,-89.6711,-0.0000,0.5000,63.7269,-0.0003,-0.0590,0.0000,0.1715,0.0018,-0.0009,178.3047
5313,-89.6711,-0.0000,0.5000,63.7242,-0.0003,-0.0590,0.0000,0.1715,0.0018,-0.0009,178.2990
5315,-89.6712,-0.0000,0.5000,63.7216,-0.0003,-0.0590,-0.0000,0.1715,0.0018,-0.0009,178.2935
5317,-89.6712,-0.0000,0.5000,63.7191,-0.0003,-0.0590,0.0000,0.1715,0.0017,-0.0009,178.2882
5319,-89.6712,-0.0000,0.5000,63.7167,-0.0003,-0.0591,0.0000,0.1714,0.0017,-0.0009,178.2831
5321,-89.6713,-0.0000,0.5000,63.7144,-0.0003,-0.0591,-0.0000,0.1714,0.0017,-0.0009,178.2781
5323,-89.6713,-0.0000,0.5000,63.7121,-0.0003,-0.0591,-0.0000,0.1714,0.0017,-0.0009,178.2733
5325,-89.6713,-0.0000,0.5000,63.7099,-0.0003,-0.0591,-0.0000,0.1714,0.0016,-0.0009,178.2687
5327,-89.6713,-0.0000,0.5000,63.7078,-0.0003,-0.0591,0.0000,0.1714,0.0016,-0.0009,178.2642
