Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
6107,17.4656,-0.0998,0.5000,385.4846,-0.0000,-51.7385,-1319.9592,161.3107,41.3886,21.2293,0.0160
6109,17.2659,-0.0999,0.5000,382.0306,-0.0000,-51.4108,-1293.8501,149.1420,41.8278,21.7370,0.0168
6111,17.0663,-0.0998,0.5000,378.5910,-0.0000,-50.9969,-1262.9432,135.3223,42.3893,22.3681,0.0178
6113,16.8670,-0.0996,0.5000,375.1685,-0.0000,-50.7465,-1245.3045,127.7252,42.7315,22.7442,0.0185
6115,16.6683,-0.0993,0.5000,371.7656,-0.0000,-50.4954,-1228.3795,120.6346,43.0758,23.1170,0.0191
6117,16.4702,-0.0989,0.5000,368.3843,-0.0000,-50.2435,-1212.1322,114.0143,43.4218,23.4866,0.0198
6119,16.2730,-0.0984,0.5000,365.0265,-0.0000,-49.9907,-1196.5289,107.8307,43.7691,23.8531,0.0205
6121,16.0769,-0.0979,0.5000,361.6940,-0.0000,-49.7369,-1181.5386,102.0526,44.1173,24.2164,0.0213
6123,15.8819,-0.0973,0.5000,358.3881,-0.0000,-49.4821,-1167.1320,96.6508,44.4661,24.5767,0.0220
6125,15.6881,-0.0966,0.5000,355.1102,-0.0000,-49.2263,-1153.2804,91.5982,44.8152,24.9339,0.0228
6127,15.4958,-0.0959,0.5000,351.8614,-0.0000,-48.9693,-1139.9557,86.8686,45.1642,25.2883,0.0236
6129,15.3050,-0.0951,0.5000,348.6428,-0.0000,-48.7113,-1127.1301,82.4353,45.5128,25.6398,0.0244
6131,15.1158,-0.0943,0.5000,345.4552,-0.0000,-48.4522,-1114.7778,78.2738,45.8608,25.9884,0.0252
6133,14.9282,-0.0935,0.5000,342.2994,-0.0000,-48.2892,-1107.2667,75.7855,46.0785,26.2054,0.0258
6135,14.7424,-0.0926,0.5000,339.1760,-0.0000,-48.1258,-1099.9251,73.3825,46.2957,26.4214,0.0263
6137,14.5584,-0.0916,0.5000,336.0856,-0.0000,-47.7978,-1085.7229,68.7666,46.7288,26.8502,0.0274
6139,14.3764,-0.0906,0.5000,333.0287,-0.0000,-47.6330,-1078.8500,66.5206,46.9445,27.0631,0.0280
6141,14.1966,-0.0894,0.5000,330.0058,-0.0000,-47.3021,-1065.5390,62.0760,47.3734,27.4856,0.0291
6143,14.0194,-0.0882,0.5000,327.0171,-0.0000,-47.1321,-1058.9423,59.8173,47.5913,27.7001,0.0297
6145,13.8447,-0.0868,0.5000,324.0631,-0.0000,-46.8361,-1047.8205,55.9587,47.9661,28.0695,0.0308
6147,13.6728,-0.0855,0.5000,321.1439,-0.0000,-46.5844,-1038.7013,52.8080,48.2801,28.3796,0.0317
6149,13.5035,-0.0842,0.5000,318.2598,-0.0000,-46.2047,-1025.4715,48.3654,48.7457,28.8413,0.0331
6151,13.3366,-0.0831,0.5000,315.4109,-0.0000,-45.8538,-1013.7318,44.6104,49.1684,29.2620,0.0344
6153,13.1718,-0.0820,0.5000,312.5974,-0.0000,-45.6294,-1006.4386,42.3814,49.4353,29.5283,0.0352
6155,13.0089,-0.0811,0.5000,309.8193,-0.0000,-45.4048,-999.2821,40.2748,49.7003,29.7931,0.0361
6157,12.8476,-0.0803,0.5000,307.0766,-0.0000,-45.1801,-992.2482,38.2849,49.9638,30.0562,0.0369
6159,12.6878,-0.0797,0.5000,304.3694,-0.0000,-44.9554,-985.3253,36.4042,50.2257,30.3177,0.0378
6161,12.5292,-0.0791,0.5000,301.6977,-0.0000,-44.5066,-971.7675,32.9466,50.7461,30.8357,0.0396
6163,12.3717,-0.0786,0.5000,299.0613,-0.0000,-44.2826,-965.1078,31.3584,51.0048,31.0921,0.0406
6165,12.2149,-0.0782,0.5000,296.4603,-0.0000,-44.0118,-957.1181,29.5481,51.3177,31.4007,0.0417
6167,12.0588,-0.0780,0.5000,293.8944,-0.0000,-43.7418,-949.2032,27.8555,51.6300,31.7066,0.0429
6169,11.9031,-0.0778,0.5000,291.3637,-0.0000,-43.4729,-941.3430,26.2722,51.9419,32.0099,0.0441
6171,11.7476,-0.0777,0.5000,288.8680,-0.0000,-43.2052,-933.5181,24.7905,52.2539,32.3104,0.0454
6173,11.5922,-0.0777,0.5000,286.4071,-0.0000,-42.9389,-925.7102,23.4036,52.5663,32.6081,0.0466
6175,11.4366,-0.0779,0.5000,283.9809,-0.0000,-42.6742,-917.9019,22.1049,52.8795,32.9029,0.0480
6177,11.2806,-0.0781,0.5000,281.5892,-0.0000,-42.4112,-910.0757,20.8883,53.1938,33.1947,0.0493
6179,11.1241,-0.0784,0.5000,279.2318,-0.0000,-42.1500,-902.2155,19.7481,53.5096,33.4835,0.0507
6181,10.9669,-0.0788,0.5000,276.9086,-0.0000,-41.8908,-894.3066,18.6793,53.8274,33.7690,0.0522
6183,10.8087,-0.0793,0.5000,274.6194,-0.0000,-41.6338,-886.3348,17.6770,54.1473,34.0514,0.0537
6185,10.6494,-0.0799,0.5000,272.3640,-0.0000,-41.3790,-878.2866,16.7370,54.4700,34.3304,0.0552
6187,10.4889,-0.0806,0.5000,270.1421,-0.0000,-41.1266,-870.1507,15.8549,54.7957,34.6060,0.0569
6189,10.3268,-0.0813,0.5000,267.9537,-0.0000,-40.8767,-861.9168,15.0270,55.1249,34.8780,0.0585
6191,10.1630,-0.0822,0.5000,265.7983,-0.0000,-40.6294,-853.5760,14.2498,55.4579,35.1464,0.0603
6193,9.9974,-0.0832,0.5000,263.6759,-0.0000,-40.3848,-845.1204,13.5201,55.7952,35.4111,0.0621
6195,9.8299,-0.0842,0.5000,261.5862,-0.0000,-40.1430,-836.5442,12.8349,56.1370,35.6719,0.0640
6197,9.6601,-0.0853,0.5000,259.5289,-0.0000,-39.9040,-827.8430,12.1912,56.4839,35.9287,0.0660
6199,9.4881,-0.0865,0.5000,257.5038,-0.0000,-39.6680,-819.0140,11.5865,56.8361,36.1815,0.0681
6201,9.3136,-0.0877,0.5000,255.5107,-0.0000,-39.4349,-810.0559,11.0185,57.1940,36.4302,0.0703
6203,9.1365,-0.0890,0.5000,253.5492,-0.0000,-39.2049,-800.9691,10.4847,57.5579,36.6746,0.0725
6205,8.9568,-0.0904,0.5000,251.6190,-0.0000,-38.9779,-791.7555,9.9832,57.9282,36.9147,0.0749
6207,8.7743,-0.0918,0.5000,249.7200,-0.0000,-38.7540,-782.4184,9.5120,58.3050,37.1504,0.0774
6209,8.5890,-0.0932,0.5000,247.8517,-0.0000,-38.5332,-772.9627,9.0693,58.6888,37.3815,0.0801
6211,8.4008,-0.0947,0.5000,246.0139,-0.0000,-38.3154,-763.3944,8.6535,59.0797,37.6081,0.0828
6213,8.2096,-0.0961,0.5000,244.2062,-0.0000,-38.1007,-753.7208,8.2628,59.4779,37.8299,0.0857
6215,8.0154,-0.0976,0.5000,242.4282,-0.0000,-37.8889,-743.9501,7.8960,59.8837,38.0471,0.0888
6217,7.8183,-0.0991,0.5000,240.6796,-0.0000,-37.6802,-734.0914,7.5516,60.2971,38.2594,0.0920
6219,7.6181,-0.1006,0.5000,238.9600,-0.0000,-37.4744,-724.1548,7.2284,60.7182,38.4669,0.0954
6221,7.4150,-0.1021,0.5000,237.2689,-0.0000,-37.2714,-714.1505,6.9252,61.1472,38.6696,0.0989
6223,7.2089,-0.1036,0.5000,235.6060,-0.0000,-37.0712,-704.0893,6.6408,61.5841,38.8672,0.1026
6225,7.0000,-0.1050,0.5000,233.9707,-0.0000,-36.8737,-693.9823,6.3743,62.0289,39.0599,0.1066
6227,6.7881,-0.1064,0.5000,232.3627,-0.0000,-36.6788,-683.8405,6.1247,62.4816,39.2476,0.1107
6229,6.5735,-0.1078,0.5000,230.7815,-0.0000,-36.4864,-673.6749,5.8910,62.9422,39.4302,0.1151
6231,6.3562,-0.1092,0.5000,229.2264,-0.0000,-36.2965,-663.4961,5.6725,63.4106,39.6078,0.1196
6233,6.1363,-0.1104,0.5000,227.6971,-0.0000,-36.1089,-653.3146,5.4684,63.8867,39.7803,0.1245
6235,5.9138,-0.1117,0.5000,226.1929,-0.0000,-35.9235,-643.1402,5.2778,64.3703,39.9478,0.1295
6237,5.6890,-0.1129,0.5000,224.7134,-0.0000,-35.7403,-632.9822,5.1001,64.8615,40.1101,0.1349
6239,5.4618,-0.1140,0.5000,223.2579,-0.0000,-35.5591,-622.8493,4.9347,65.3599,40.2674,0.1405
6241,5.2323,-0.1151,0.5000,221.8259,-0.0000,-35.3799,-612.7494,4.7809,65.8656,40.4195,0.1464
6243,5.0008,-0.1162,0.5000,220.4168,-0.0000,-35.2025,-602.6900,4.6382,66.3782,40.5666,0.1525
6245,4.7672,-0.1172,0.5000,219.0300,-0.0000,-35.0268,-592.6774,4.5060,66.8976,40.7086,0.1591
6247,4.5317,-0.1181,0.5000,217.6648,-0.0000,-34.8528,-582.7173,4.3838,67.4236,40.8454,0.1659
6249,4.2944,-0.1190,0.5000,216.3208,-0.0000,-34.6804,-572.8148,4.2711,67.9560,40.9772,0.1731
6251,4.0553,-0.1198,0.5000,214.9971,-0.0000,-34.5094,-562.9741,4.1675,68.4947,41.1038,0.1806
6253,3.8147,-0.1206,0.5000,213.6933,-0.0000,-34.3399,-553.1987,4.0726,69.0395,41.2253,0.1886
6255,3.5724,-0.1214,0.5000,212.4086,-0.0000,-34.1717,-543.4913,3.9859,69.5902,41.3417,0.1969
6257,3.3287,-0.1221,0.5000,211.1426,-0.0000,-34.0048,-533.8542,3.9072,70.1465,41.4530,0.2057
6259,3.0835,-0.1228,0.5000,209.8945,-0.0000,-33.8392,-524.2888,3.8359,70.7085,41.5592,0.2149
6261,2.8370,-0.1235,0.5000,208.6637,-0.0000,-33.6747,-514.7962,3.7719,71.2758,41.6602,0.2245
6263,2.5892,-0.1241,0.5000,207.4497,-0.0000,-33.5113,-505.3767,3.7149,71.8484,41.7560,0.2347
6265,2.3401,-0.1248,0.5000,206.2518,-0.0000,-33.3489,-496.0304,3.6644,72.4261,41.8466,0.2453
6267,2.0898,-0.1254,0.5000,205.0694,-0.0000,-33.1876,-486.7568,3.6204,73.0088,41.9320,0.2565
6269,1.8383,-0.1260,0.5000,203.9020,-0.0000,-33.0274,-477.5552,3.5825,73.5964,42.0121,0.2683
6271,1.5857,-0.1265,0.5000,202.7490,-0.0000,-32.8680,-468.4244,3.5505,74.1888,42.0870,0.2806
6273,1.3319,-0.1271,0.5000,201.6097,-0.0000,-32.7097,-459.3629,3.5241,74.7859,42.1565,0.2936
6275,1.0770,-0.1277,0.5000,200.4838,-0.0000,-32.5522,-450.3693,3.5034,75.3877,42.2207,0.3072
6277,0.8209,-0.1282,0.5000,199.3705,-0.0000,-32.3957,-441.4416,3.4879,75.9941,42.2795,0.3215
6279,0.5637,-0.1288,0.5000,198.2695,-0.0000,-32.2400,-432.5780,3.4776,76.6051,42.3328,0.3366
6281,0.3054,-0.1294,0.5000,197.1801,-0.0000,-32.0853,-423.7764,3.4723,77.2206,42.3806,0.3524
6283,0.0459,-0.1300,0.5000,196.1019,-0.0000,-31.9314,-415.0348,3.4720,77.8407,42.4229,0.3690
6285,-0.2148,-0.1306,0.5000,195.0344,-0.0000,-31.7784,-406.3510,3.4764,78.4653,42.4595,0.3865
6287,-0.4768,-0.1312,0.5000,193.9772,-0.0000,-31.6263,-397.7230,3.4855,79.0944,42.4905,0.4049
6289,-0.7400,-0.1318,0.5000,192.9298,-0.0000,-31.4750,-389.1487,3.4992,79.7282,42.5157,0.4243
6291,-1.0045,-0.1325,0.5000,191.8917,-0.0000,-31.3247,-380.6264,3.5174,80.3665,42.5351,0.4447
6293,-1.2703,-0.1332,0.5000,190.8625,-0.0000,-31.1752,-372.1540,3.5401,81.0094,42.5486,0.4661
6295,-1.5375,-0.1339,0.5000,189.8418,-0.0000,-31.0265,-363.7302,3.5672,81.6570,42.5562,0.4888
6297,-1.8061,-0.1346,0.5000,188.8292,-0.0000,-30.8788,-355.3534,3.5986,82.3094,42.5577,0.5126
6299,-2.0762,-0.1353,0.5000,187.8243,-0.0000,-30.7320,-347.0226,3.6343,82.9666,42.5531,0.5378
6301,-2.3479,-0.1361,0.5000,186.8268,-0.0000,-30.5860,-338.7368,3.6744,83.6285,42.5424,0.5643
6303,-2.6211,-0.1369,0.5000,185.8363,-0.0000,-30.4410,-330.4955,3.7188,84.2955,42.5253,0.5923
6305,-2.8960,-0.1377,0.5000,184.8524,-0.0000,-30.2968,-322.2986,3.7675,84.9673,42.5019,0.6218
6307,-3.1725,-0.1386,0.5000,183.8749,-0.0000,-30.1535,-314.1462,3.8205,85.6442,42.4721,0.6531
6309,-3.4508,-0.1395,0.5000,182.9034,-0.0000,-30.0112,-306.0392,3.8779,86.3263,42.4358,0.6860
6311,-3.7310,-0.1404,0.5000,181.9375,-0.0000,-29.8698,-297.9785,3.9397,87.0134,42.3929,0.7209
6313,-4.0129,-0.1413,0.5000,180.9771,-0.0000,-29.7292,-289.9662,4.0060,87.7058,42.3433,0.7578
6315,-4.2968,-0.1423,0.5000,180.0217,-0.0000,-29.5896,-282.0045,4.0768,88.4034,42.2870,0.7968
6317,-4.5827,-0.1433,0.5000,179.0712,-0.0000,-29.4508,-274.0965,4.1521,89.1063,42.2238,0.8381
6319,-4.8705,-0.1443,0.5000,178.1253,-0.0000,-29.3130,-266.2461,4.2321,89.8145,42.1538,0.8818
6321,-5.1603,-0.1453,0.5000,177.1838,-0.0000,-29.1760,-258.4579,4.3169,90.5280,42.0768,0.9281
6323,-5.4523,-0.1463,0.5000,176.2464,-0.0000,-29.0399,-250.7375,4.4066,91.2467,41.9928,0.9771
6325,-5.7462,-0.1474,0.5000,175.3129,-0.0000,-28.9047,-243.0914,4.5012,91.9708,41.9018,1.0291
6327,-6.0423,-0.1484,0.5000,174.3831,-0.0000,-28.7702,-235.5273,4.6009,92.7000,41.8036,1.0842
6329,-6.3405,-0.1495,0.5000,173.4568,-0.0000,-28.6366,-228.0538,4.7058,93.4343,41.6983,1.1427
6331,-6.6407,-0.1505,0.5000,172.5338,-0.0000,-28.5037,-220.6812,4.8160,94.1735,41.5859,1.2047
6333,-6.9429,-0.1515,0.5000,171.6141,-0.0000,-28.3716,-213.4207,4.9317,94.9176,41.4663,1.2705
6335,-7.2471,-0.1525,0.5000,170.6974,-0.0000,-28.2402,-206.2853,5.0530,95.6662,41.3395,1.3403
6337,-7.5533,-0.1534,0.5000,169.7837,-0.0000,-28.1094,-199.2893,5.1801,96.4193,41.2057,1.4143
6339,-7.8612,-0.1543,0.5000,168.8729,-0.0000,-27.9792,-192.4488,5.3131,97.1763,41.0647,1.4928
6341,-8.1708,-0.1551,0.5000,167.9649,-0.0000,-27.8495,-185.7815,5.4522,97.9370,40.9167,1.5761
6343,-8.4820,-0.1558,0.5000,167.0597,-0.0000,-27.7203,-179.3068,5.5974,98.7010,40.7618,1.6643
6345,-8.7945,-0.1565,0.5000,166.1573,-0.0000,-27.5915,-173.0458,5.7489,99.4677,40.6002,1.7578
6347,-9.1081,-0.1570,0.5000,165.2577,-0.0000,-27.4630,-167.0212,5.9069,100.2366,40.4318,1.8568
6349,-9.4226,-0.1574,0.5000,164.3611,-0.0000,-27.3348,-161.2573,6.0714,101.0070,40.2571,1.9615
6351,-9.7376,-0.1576,0.5000,163.4675,-0.0000,-27.2067,-155.7794,6.2425,101.7780,40.0761,2.0722
6353,-10.0527,-0.1576,0.5000,162.5771,-0.0000,-27.0787,-150.6140,6.4203,102.5490,39.8892,2.1889
6355,-10.3677,-0.1574,0.5000,161.6902,-0.0000,-26.9506,-145.7879,6.6047,103.3188,39.6966,2.3119
6357,-10.6818,-0.1569,0.5000,160.8071,-0.0000,-26.8224,-141.3263,6.7958,104.0864,39.4988,2.4413
6359,-10.9947,-0.1562,0.5000,159.9282,-0.0000,-26.6939,-137.2566,6.9935,104.8507,39.2962,2.5771
6361,-11.3058,-0.1551,0.5000,159.0538,-0.0000,-26.5650,-133.5992,7.1975,105.6102,39.0892,2.7193
6363,-11.6143,-0.1537,0.5000,158.1846,-0.0000,-26.4357,-130.3740,7.4078,106.3635,38.8783,2.8678
6365,-11.9196,-0.1520,0.5000,157.3211,-0.0000,-26.3059,-127.5986,7.6240,107.1092,38.6641,3.0222
6367,-12.2209,-0.1498,0.5000,156.4641,-0.0000,-26.1754,-125.2765,7.8458,107.8454,38.4471,3.1824
6369,-12.5173,-0.1472,0.5000,155.6145,-0.0000,-26.0441,-123.4106,8.0727,108.5705,38.2282,3.3479
6371,-12.8081,-0.1442,0.5000,154.7732,-0.0000,-25.9121,-121.9892,8.3041,109.2825,38.0079,3.5181
6373,-13.0924,-0.1408,0.5000,153.9412,-0.0000,-25.7792,-120.9931,8.5393,109.9796,37.7868,3.6922
6375,-13.3692,-0.1369,0.5000,153.1197,-0.0000,-25.6454,-120.3925,8.7777,110.6598,37.5659,3.8696
6377,-13.6379,-0.1327,0.5000,152.3098,-0.0000,-25.5107,-120.1435,9.0183,111.3212,37.3456,4.0493
6379,-13.8974,-0.1280,0.5000,151.5131,-0.0000,-25.3751,-120.1929,9.2603,111.9618,37.1267,4.2303
6381,-14.1473,-0.1230,0.5000,150.7308,-0.0000,-25.2384,-120.4822,9.5026,112.5799,36.9099,4.4115
6383,-14.3867,-0.1177,0.5000,149.9643,-0.0000,-25.1008,-120.9462,9.7443,113.1737,36.6956,4.5919
6385,-14.6153,-0.1122,0.5000,149.2150,-0.0000,-24.9622,-121.5139,9.9842,113.7418,36.4845,4.7704
6387,-14.8326,-0.1065,0.5000,148.4844,-0.0000,-24.8226,-122.1239,10.2214,114.2830,36.2769,4.9461
6389,-15.0385,-0.1008,0.5000,147.7736,-0.0000,-24.7315,-122.5103,10.3733,114.6192,36.1443,5.0581
6391,-15.2330,-0.0951,0.5000,147.0839,-0.0000,-24.5480,-123.1908,10.6712,115.2556,35.8841,5.2765
6393,-15.4160,-0.0894,0.5000,146.4162,-0.0000,-24.4556,-123.4613,10.8169,115.5556,35.7566,5.3826
6395,-15.5880,-0.0839,0.5000,145.7712,-0.0000,-24.2694,-123.8257,11.1004,116.1194,35.5071,5.5878
6397,-15.7492,-0.0787,0.5000,145.1495,-0.0000,-24.1756,-123.9026,11.2380,116.3833,35.3850,5.6867
6399,-15.9003,-0.0737,0.5000,144.5514,-0.0000,-23.9866,-123.8540,11.5041,116.8761,35.1460,5.8769
6401,-16.0417,-0.0690,0.5000,143.9769,-0.0000,-23.8914,-123.7206,11.6325,117.1054,35.0291,5.9683
6403,-16.1741,-0.0646,0.5000,143.4257,-0.0000,-23.6996,-123.2769,11.8795,117.5316,34.7999,6.1434
6405,-16.2982,-0.0605,0.5000,142.8975,-0.0000,-23.5059,-122.6160,12.1136,117.9171,34.5768,6.3088
6407,-16.4146,-0.0568,0.5000,142.3914,-0.0000,-23.4082,-122.2308,12.2258,118.0955,34.4674,6.3880
6409,-16.5240,-0.0534,0.5000,141.9067,-0.0000,-23.2119,-121.3745,12.4407,118.4261,34.2523,6.5399
6411,-16.6269,-0.0503,0.5000,141.4424,-0.0000,-23.1135,-120.9224,12.5437,118.5790,34.1466,6.6128
6413,-16.7240,-0.0475,0.5000,140.9975,-0.0000,-22.9775,-120.2996,12.6800,118.7766,34.0035,6.7096
6415,-16.8157,-0.0449,0.5000,140.5709,-0.0000,-22.7726,-119.3784,12.8748,119.0483,33.7924,6.8483
6417,-16.9026,-0.0426,0.5000,140.1613,-0.0000,-22.6355,-118.7955,12.9984,119.2146,33.6540,6.9368
6419,-16.9849,-0.0404,0.5000,139.7679,-0.0000,-22.4587,-118.1035,13.1505,119.4126,33.4786,7.0461
6421,-17.0631,-0.0383,0.5000,139.3894,-0.0000,-22.3505,-117.7180,13.2399,119.5255,33.3726,7.1106
6423,-17.1374,-0.0365,0.5000,139.0250,-0.0000,-22.1338,-117.0416,13.4110,119.7347,33.1636,7.2345
6425,-17.2081,-0.0347,0.5000,138.6737,-0.0000,-22.0255,-116.7528,13.4930,119.8315,33.0605,7.2941
6427,-17.2753,-0.0330,0.5000,138.3347,-0.0000,-21.8090,-116.2741,13.6501,120.0109,32.8569,7.4083
6429,-17.3393,-0.0314,0.5000,138.0074,-0.0000,-21.7010,-116.0824,13.7255,120.0940,32.7565,7.4632
6431,-17.4001,-0.0298,0.5000,137.6910,-0.0000,-21.5931,-115.9212,13.7988,120.1729,32.6569,7.5165
6433,-17.4579,-0.0284,0.5000,137.3851,-0.0000,-21.4392,-115.7407,13.9001,120.2788,32.5160,7.5900
6435,-17.5128,-0.0269,0.5000,137.0891,-0.0000,-21.2858,-115.6153,13.9975,120.3769,32.3769,7.6605
6437,-17.5649,-0.0255,0.5000,136.8025,-0.0000,-21.1329,-115.5414,14.0912,120.4677,32.2395,7.7279
6439,-17.6141,-0.0241,0.5000,136.5251,-0.0000,-20.9807,-115.5153,14.1812,120.5514,32.1038,7.7922
6441,-17.6607,-0.0228,0.5000,136.2565,-0.0000,-20.8290,-115.5344,14.2676,120.6283,31.9698,7.8535
6443,-17.7046,-0.0215,0.5000,135.9964,-0.0000,-20.6781,-115.5960,14.3505,120.6986,31.8376,7.9116
6445,-17.7459,-0.0202,0.5000,135.7445,-0.0000,-20.5278,-115.6991,14.4301,120.7626,31.7072,7.9667
6447,-17.7846,-0.0189,0.5000,135.5007,-0.0000,-20.3783,-115.8428,14.5062,120.8204,31.5785,8.0187
6449,-17.8208,-0.0176,0.5000,135.2646,-0.0000,-20.2295,-116.0267,14.5791,120.8721,31.4516,8.0675
6451,-17.8544,-0.0164,0.5000,135.0360,-0.0000,-20.0815,-116.2510,14.6486,120.9180,31.3264,8.1132
6453,-17.8856,-0.0151,0.5000,134.8148,-0.0000,-19.9343,-116.5166,14.7149,120.9580,31.2031,8.1557
6455,-17.9142,-0.0139,0.5000,134.6008,-0.0000,-19.7879,-116.8241,14.7779,120.9925,31.0816,8.1950
6457,-17.9404,-0.0126,0.5000,134.3939,-0.0000,-19.6422,-117.1748,14.8376,121.0213,30.9620,8.2310
6459,-17.9642,-0.0114,0.5000,134.1937,-0.0000,-19.4974,-117.5701,14.8942,121.0446,30.8442,8.2638
6461,-17.9855,-0.0102,0.5000,134.0003,-0.0000,-19.3533,-118.0116,14.9475,121.0626,30.7283,8.2933
6463,-18.0043,-0.0089,0.5000,133.8134,-0.0000,-19.2101,-118.5010,14.9975,121.0751,30.6143,8.3194
6465,-18.0206,-0.0077,0.5000,133.6330,-0.0000,-19.0677,-119.0403,15.0444,121.0824,30.5023,8.3421
6467,-18.0345,-0.0065,0.5000,133.4588,-0.0000,-18.9261,-119.6315,15.0879,121.0843,30.3922,8.3613
6469,-18.0458,-0.0052,0.5000,133.2909,-0.0000,-18.7854,-120.2769,15.1282,121.0810,30.2842,8.3771
6471,-18.0546,-0.0039,0.5000,133.1291,-0.0000,-18.6455,-120.9789,15.1652,121.0724,30.1783,8.3893
6473,-18.0607,-0.0026,0.5000,132.9733,-0.0000,-18.5064,-121.7404,15.1989,121.0585,30.0745,8.3978
6475,-18.0643,-0.0013,0.5000,132.8234,-0.0000,-18.3681,-122.5641,15.2292,121.0393,29.9728,8.4026
6477,-18.0651,0.0001,0.5000,132.6795,-0.0000,-18.2306,-123.4534,15.2561,121.0147,29.8733,8.4035
6479,-18.0632,0.0015,0.5000,132.5414,-0.0000,-18.0940,-124.4118,15.2795,120.9847,29.7761,8.4006
6481,-18.0585,0.0029,0.5000,132.4091,-0.0000,-17.9582,-125.4434,15.2994,120.9493,29.6813,8.3937
6483,-18.0508,0.0044,0.5000,132.2827,-0.0000,-17.8232,-126.5522,15.3157,120.9082,29.5888,8.3826
6485,-18.0402,0.0059,0.5000,132.1621,-0.0000,-17.6890,-127.7433,15.3284,120.8613,29.4989,8.3673
6487,-18.0264,0.0075,0.5000,132.0473,-0.0000,-17.5556,-129.0213,15.3373,120.8087,29.4115,8.3477
6489,-18.0094,0.0091,0.5000,131.9384,-0.0000,-17.4230,-130.3928,15.3423,120.7499,29.3267,8.3235
6491,-17.9890,0.0108,0.5000,131.8355,-0.0000,-17.2912,-131.8631,15.3434,120.6850,29.2447,8.2947
6493,-17.9651,0.0126,0.5000,131.7385,-0.0000,-17.1601,-133.4399,15.3405,120.6136,29.1655,8.2611
6495,-17.9376,0.0145,0.5000,131.6476,-0.0000,-17.0298,-135.1300,15.3334,120.5356,29.0893,8.2226
6497,-17.9062,0.0164,0.5000,131.5629,-0.0000,-16.9003,-136.9425,15.3220,120.4506,29.0162,8.1790
6499,-17.8708,0.0185,0.5000,131.4845,-0.0000,-16.7714,-138.8855,15.3061,120.3584,28.9462,8.1300
6501,-17.8313,0.0206,0.5000,131.4125,-0.0000,-16.6433,-140.9705,15.2856,120.2586,28.8797,8.0756
6503,-17.7872,0.0229,0.5000,131.3471,-0.0000,-16.5158,-143.2060,15.2604,120.1509,28.8166,8.0155
6505,-17.7385,0.0253,0.5000,131.2885,-0.0000,-16.3890,-145.6067,15.2302,120.0348,28.7572,7.9496
6507,-17.6848,0.0278,0.5000,131.2369,-0.0000,-16.2628,-148.1838,15.1949,119.9099,28.7016,7.8775
6509,-17.6259,0.0305,0.5000,131.1925,-0.0000,-16.1372,-150.9531,15.1543,119.7757,28.6501,7.7992
6511,-17.5615,0.0333,0.5000,131.1556,-0.0000,-16.0121,-153.9287,15.1081,119.6316,28.6028,7.7144
6513,-17.4912,0.0363,0.5000,131.1264,-0.0000,-15.8876,-157.1298,15.0562,119.4771,28.5600,7.6229
6515,-17.4146,0.0395,0.5000,131.1052,-0.0000,-15.7636,-160.5738,14.9982,119.3115,28.5219,7.5245
6517,-17.3314,0.0429,0.5000,131.0924,-0.0000,-15.6400,-164.2831,14.9341,119.1341,28.4887,7.4189
6519,-17.2411,0.0465,0.5000,131.0883,-0.0000,-15.5168,-168.2801,14.8635,118.9441,28.4608,7.3060
6521,-17.1433,0.0504,0.5000,131.0934,-0.0000,-15.3940,-172.5896,14.7861,118.7406,28.4385,7.1856
6523,-17.0375,0.0545,0.5000,131.1079,-0.0000,-15.2714,-177.2398,14.7017,118.5226,28.4221,7.0575
6525,-16.9231,0.0589,0.5000,131.1325,-0.0000,-15.1490,-182.2611,14.6099,118.2892,28.4119,6.9215
6527,-16.7996,0.0635,0.5000,131.1675,-0.0000,-15.0268,-187.6872,14.5106,118.0391,28.4083,6.7775
6529,-16.6663,0.0686,0.5000,131.2136,-0.0000,-14.9046,-193.5546,14.4035,117.7712,28.4117,6.6253
6531,-16.5225,0.0739,0.5000,131.2712,-0.0000,-14.7824,-199.9038,14.2881,117.4841,28.4227,6.4649
6533,-16.3676,0.0797,0.5000,131.3410,-0.0000,-14.6600,-206.7793,14.1643,117.1762,28.4417,6.2963
6535,-16.2006,0.0858,0.5000,131.4236,-0.0000,-14.5375,-214.2301,14.0318,116.8459,28.4691,6.1194
6537,-16.0208,0.0924,0.5000,131.5197,-0.0000,-14.4145,-222.3096,13.8903,116.4915,28.5057,5.9343
6539,-15.8273,0.0995,0.5000,131.6301,-0.0000,-14.2911,-231.0770,13.7395,116.1110,28.5520,5.7411
6541,-15.6190,0.1070,0.5000,131.7555,-0.0000,-14.1670,-240.5971,13.5793,115.7022,28.6086,5.5400
6543,-15.3948,0.1151,0.5000,131.8967,-0.0000,-14.0421,-250.9411,13.4093,115.2628,28.6763,5.3313
6545,-15.1537,0.1239,0.5000,132.0546,-0.0000,-13.9162,-262.1874,13.2296,114.7901,28.7559,5.1153
6547,-14.8945,0.1332,0.5000,132.2302,-0.0000,-13.7891,-274.4223,13.0398,114.2815,28.8482,4.8926
