Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
5239,-89.5652,-0.0000,0.5000,67.3592,-0.0004,-0.0881,0.0000,0.1961,0.0024,-0.0009,177.8662
5241,-89.5653,-0.0000,0.5000,67.3561,-0.0004,-0.0881,0.0000,0.1961,0.0024,-0.0009,177.8595
5243,-89.5653,-0.0000,0.5000,67.3532,-0.0004,-0.0881,-0.0000,0.1961,0.0023,-0.0009,177.8531
5245,-89.5653,-0.0000,0.5000,67.3503,-0.0004,-0.0881,-0.0000,0.1961,0.0023,-0.0009,177.8468
5247,-89.5654,-0.0000,0.5000,67.3475,-0.0004,-0.0882,0.0000,0.1961,0.0023,-0.0009,177.8407
5249,-89.5654,-0.0000,0.5000,67.3448,-0.0004,-0.0882,0.0000,0.1961,0.0022,-0.0009,177.8348
5251,-89.5654,-0.0000,0.5000,67.3421,-0.0004,-0.0882,-0.0000,0.1961,0.0022,-0.0009,177.8291
5253,-89.5655,-0.0000,0.5000,67.3396,-0.0004,-0.0883,-0.0000,0.1961,0.0022,-0.0009,177.8235
5255,-89.5655,-0.0000,0.5000,67.3371,-0.0004,-0.0883,0.0000,0.1961,0.0021,-0.0009,177.8182
5257,-89.5655,-0.0000,0.5000,67.3347,-0.0004,-0.0883,-0.0000,0.1961,0.0021,-0.0009,177.8130
5259,-89.5656,-0.0000,0.5000,67.3324,-0.0004,-0.0883,-0.0000,0.1961,0.0021,-0.0009,177.8080
5261,-89.5656,-0.0000,0.5000,67.3302,-0.0004,-0.0884,0.0000,0.1961,0.0020,-0.0009,177.8032
5263,-89.5656,-0.0000,0.5000,67.3281,-0.0004,-0.0884,0.0000,0.1961,0.0020,-0.0009,177.7986
5265,-89.5657,-0.0000,0.5000,67.3260,-0.0004,-0.0884,-0.0000,0.1961,0.0020,-0.0009,177.7941
5267,-89.5657,-0.0000,0.5000,67.3240,-0.0004,-0.0884,-0.0000,0.1961,0.0020,-0.0009,177.7898
5269,-89.5657,-0.0000,0.5000,67.3221,-0.0004,-0.0885,0.0000,0.1961,0.0019,-0.0009,177.7857
5271,-89.5657,-0.0000,0.5000,67.3202,-0.0004,-0.0885,0.0000,0.1961,0.0019,-0.0009,177.7817
5273,-89.5657,-0.0000,0.5000,67.3184,-0.0004,-0.0885,-0.0000,0.1961,0.0019,-0.0009,177.7779
5275,-89.5658,-0.0000,0.5000,67.3167,-0.0004,-0.0885,-0.0000,0.1961,0.0019,-0.0009,177.7743
5277,-89.5658,-0.0000,0.5000,67.3151,-0.0004,-0.0886,0.0000,0.1961,0.0018,-0.0009,177.7708
5279,-89.5658,-0.0000,0.5000,67.3135,-0.0004,-0.0886,0.0000,0.1961,0.0018,-0.0009,177.7675
5281,-89.5658,-0.0000,0.5000,67.3120,-0.0004,-0.0886,-0.0000,0.1961,0.0018,-0.0009,177.7643
5283,-89.5659,-0.0000,0.5000,67.3106,-0.0004,-0.0886,-0.0000,0.1961,0.0018,-0.0009,177.7613
5285,-89.5659,-0.0000,0.5000,67.3093,-0.0004,-0.0887,0.0000,0.1961,0.0018,-0.0009,177.7585
5287,-89.5659,-0.0000,0.5000,67.3080,-0.0004,-0.0887,0.0000,0.1961,0.0017,-0.0009,177.7558
5289,-89.5659,-0.0000,0.5000,67.3067,-0.0004,-0.0887,-0.0000,0.1961,0.0017,-0.0009,177.7532
5291,-89.5659,-0.0000,0.5000,67.3056,-0.0004,-0.0887,-0.0000,0.1961,0.0017,-0.0009,177.7508
5293,-89.5659,-0.0000,0.5000,67.3045,-0.0004,-0.0888,0.0000,0.1961,0.0017,-0.0009,177.7485
5295,-89.5659,-0.0000,0.5000,67.3035,-0.0004,-0.0888,0.0000,0.1961,0.0017,-0.0009,177.7464
5297,-89.5660,-0.0000,0.5000,67.3025,-0.0004,-0.0888,-0.0000,0.1961,0.0016,-0.0009,177.7444
5299,-89.5660,-0.0000,0.5000,67.3016,-0.0004,-0.0888,-0.0000,0.1961,0.0016,-0.0009,177.7426
5301,-89.5660,-0.0000,0.5000,67.3007,-0.0004,-0.0888,0.0000,0.1961,0.0016,-0.0009,177.7409
5303,-89.5660,-0.0000,0.5000,67.3000,-0.0004,-0.0889,0.0000,0.1961,0.0016,-0.0009,177.7393
5305,-89.5660,-0.0000,0.5000,67.2992,-0.0004,-0.0889,-0.0000,0.1961,0.0016,-0.0009,177.7379
5307,-89.5660,-0.0000,0.5000,67.2986,-0.0004,-0.0889,-0.0000,0.1961,0.0016,-0.0009,177.7366
5309,-89.5660,-0.0000,0.5000,67.2980,-0.0004,-0.0889,0.0000,0.1961,0.0015,-0.0009,177.7354
5311,-89.5660,-0.0000,0.5000,67.2974,-0.0004,-0.0889,0.0000,0.1961,0.0015,-0.0009,177.7344
5313,-89.5660,-0.0000,0.5000,67.2969,-0.0004,-0.0890,-0.0000,0.1961,0.0015,-0.0009,177.7335
5315,-89.5661,-0.0000,0.5000,67.2965,-0.0004,-0.0890,-0.0000,0.1961,0.0015,-0.0009,177.7327
5317,-89.5661,-0.0000,0.5000,67.2961,-0.0004,-0.0890,0.0000,0.1961,0.0015,-0.0009,177.7321
5319,-89.5661,-0.0000,0.5000,67.2958,-0.0004,-0.0890,0.0000,0.1961,0.0015,-0.0009,177.7315
5321,-89.5661,-0.0000,0.5000,67.2955,-0.0004,-0.0891,-0.0000,0.1961,0.0015,-0.0009,177.7311
5323,-89.5661,-0.0000,0.5000,67.2953,-0.0004,-0.0891,0.0000,0.1962,0.0014,-0.0009,177.7309
5325,-89.5661,-0.0000,0.5000,67.2951,-0.0004,-0.0891,0.0000,0.1962,0.0014,-0.0009,177.7307
5327,-89.5661,-0.0000,0.5000,67.2950,-0.0004,-0.0891,-0.0000,0.1962,0.0014,-0.0009,177.7306
5329,-89.5661,-0.0000,0.5000,67.2950,-0.0004,-0.0891,-0.0000,0.1962,0.0014,-0.0009,177.7307
5331,-89.5661,-0.0000,0.5000,67.2950,-0.0004,-0.0892,0.0000,0.1962,0.0014,-0.0009,177.7309
5333,-89.5661,-0.0000,0.5000,67.2950,-0.0004,-0.0892,0.0000,0.1962,0.0014,-0.0009,177.7312
5335,-89.5661,-0.0000,0.5000,67.2951,-0.0004,-0.0892,-0.0000,0.1962,0.0014,-0.0009,177.7316
5337,-89.5661,-0.0000,0.5000,67.2952,-0.0004,-0.0892,-0.0000,0.1962,0.0014,-0.0009,177.7321
5339,-89.5661,-0.0000,0.5000,67.2954,-0.0004,-0.0892,0.0000,0.1962,0.0013,-0.0009,177.7327
5341,-89.5661,0.0000,0.5000,67.2957,-0.0004,-0.0892,0.0000,0.1962,0.0013,-0.0009,177.7335
5343,-89.5661,0.0000,0.5000,67.2959,-0.0004,-0.0893,-0.0000,0.1962,0.0013,-0.0009,177.7343
5345,-89.5661,0.0000,0.5000,67.2963,-0.0004,-0.0893,-0.0000,0.1962,0.0013,-0.0009,177.7353
5347,-89.5661,0.0000,0.5000,67.2967,-0.0004,-0.0893,0.0000,0.1962,0.0013,-0.0009,177.7363
5349,-89.5661,0.0000,0.5000,67.2971,-0.0004,-0.0893,0.0000,0.1962,0.0013,-0.0009,177.7375
5351,-89.5661,0.0000,0.5000,67.2976,-0.0004,-0.0893,-0.0000,0.1962,0.0013,-0.0009,177.7387
5353,-89.5661,0.0000,0.5000,67.2981,-0.0004,-0.0894,-0.0000,0.1962,0.0013,-0.0009,177.7401
5355,-89.5661,0.0000,0.5000,67.2986,-0.0004,-0.0894,0.0000,0.1962,0.0013,-0.0009,177.7416
5357,-89.5661,0.0000,0.5000,67.2992,-0.0004,-0.0894,0.0000,0.1962,0.0013,-0.0009,177.7431
5359,-89.5661,0.0000,0.5000,67.2999,-0.0004,-0.0894,-0.0000,0.1963,0.0012,-0.0009,177.7448
5361,-89.5661,0.0000,0.5000,67.3006,-0.0004,-0.0894,-0.0000,0.1963,0.0012,-0.0009,177.7465
5363,-89.5661,0.0000,0.5000,67.3013,-0.0004,-0.0894,0.0000,0.1963,0.0012,-0.0009,177.7484
5365,-89.5661,0.0000,0.5000,67.3021,-0.0004,-0.0895,0.0000,0.1963,0.0012,-0.0009,177.7503
5367,-89.5660,0.0000,0.5000,67.3029,-0.0004,-0.0895,-0.0000,0.1963,0.0012,-0.0009,177.7523
5369,-89.5660,0.0000,0.5000,67.3037,-0.0004,-0.0895,-0.0000,0.1963,0.0012,-0.0009,177.7544
5371,-89.5660,0.0000,0.5000,67.3046,-0.0004,-0.0895,0.0000,0.1963,0.0012,-0.0009,177.7566
5373,-89.5660,0.0000,0.5000,67.3055,-0.0004,-0.0895,0.0000,0.1963,0.0012,-0.0009,177.7589
5375,-89.5660,0.0000,0.5000,67.3065,-0.0004,-0.0896,-0.0000,0.1963,0.0012,-0.0009,177.7613
5377,-89.5660,0.0000,0.5000,67.3075,-0.0004,-0.0896,-0.0000,0.1963,0.0012,-0.0009,177.7638
5379,-89.5660,0.0000,0.5000,67.3086,-0.0004,-0.0896,0.0000,0.1963,0.0012,-0.0009,177.7663
5381,-89.5660,0.0000,0.5000,67.3096,-0.0004,-0.0896,0.0000,0.1963,0.0012,-0.0009,177.7690
5383,-89.5660,0.0000,0.5000,67.3107,-0.0004,-0.0896,-0.0000,0.1963,0.0012,-0.0009,177.7717
5385,-89.5660,0.0000,0.5000,67.3119,-0.0004,-0.0896,0.0000,0.1964,0.0011,-0.0009,177.7745
5387,-89.5660,0.0000,0.5000,67.3131,-0.0004,-0.0896,0.0000,0.1964,0.0011,-0.0009,177.7774
5389,-89.5659,0.0000,0.5000,67.3143,-0.0004,-0.0897,-0.0000,0.1964,0.0011,-0.0009,177.7803
5391,-89.5659,0.0000,0.5000,67.3156,-0.0004,-0.0897,-0.0000,0.1964,0.0011,-0.0009,177.7834
5393,-89.5659,0.0000,0.5000,67.3169,-0.0004,-0.0897,0.0000,0.1964,0.0011,-0.0009,177.7865
5395,-89.5659,0.0000,0.5000,67.3182,-0.0004,-0.0897,0.0000,0.1964,0.0011,-0.0009,177.7897
5397,-89.5659,0.0000,0.5000,67.3196,-0.0004,-0.0897,-0.0000,0.1964,0.0011,-0.0009,177.7930
5399,-89.5659,0.0000,0.5000,67.3210,-0.0004,-0.0897,-0.0000,0.1964,0.0011,-0.0009,177.7963
5401,-89.5659,0.0000,0.5000,67.3224,-0.0004,-0.0898,0.0000,0.1964,0.0011,-0.0009,177.7997
5403,-89.5658,0.0000,0.5000,67.3238,-0.0004,-0.0898,0.0000,0.1964,0.0011,-0.0008,177.8032
5405,-89.5658,0.0000,0.5000,67.3253,-0.0004,-0.0898,-0.0000,0.1964,0.0011,-0.0008,177.8068
5407,-89.5658,0.0000,0.5000,67.3269,-0.0004,-0.0898,-0.0000,0.1965,0.0011,-0.0008,177.8104
5409,-89.5658,0.0000,0.5000,67.3284,-0.0004,-0.0898,0.0000,0.1965,0.0011,-0.0008,177.8141
5411,-89.5658,0.0000,0.5000,67.3300,-0.0004,-0.0898,0.0000,0.1965,0.0011,-0.0008,177.8179
5413,-89.5658,0.0000,0.5000,67.3316,-0.0004,-0.0898,-0.0000,0.1965,0.0011,-0.0008,177.8218
5415,-89.5658,0.0000,0.5000,67.3333,-0.0004,-0.0899,-0.0000,0.1965,0.0011,-0.0008,177.8257
5417,-89.5657,0.0000,0.5000,67.3349,-0.0004,-0.0899,0.0000,0.1965,0.0011,-0.0008,177.8297
5419,-89.5657,0.0000,0.5000,67.3366,-0.0004,-0.0899,0.0000,0.1965,0.0011,-0.0008,177.8337
5421,-89.5657,0.0000,0.5000,67.3384,-0.0004,-0.0899,-0.0000,0.1965,0.0011,-0.0008,177.8378
5423,-89.5657,0.0000,0.5000,67.3401,-0.0004,-0.0899,-0.0000,0.1965,0.0010,-0.0008,177.8420
5425,-89.5657,0.0000,0.5000,67.3419,-0.0004,-0.0899,0.0000,0.1965,0.0010,-0.0008,177.8462
5427,-89.5657,0.0000,0.5000,67.3437,-0.0004,-0.0899,0.0000,0.1965,0.0010,-0.0008,177.8505
5429,-89.5656,0.0000,0.5000,67.3456,-0.0004,-0.0900,-0.0000,0.1966,0.0010,-0.0008,177.8549
5431,-89.5656,0.0000,0.5000,67.3474,-0.0004,-0.0900,-0.0000,0.1966,0.0010,-0.0008,177.8593
5433,-89.5656,0.0000,0.5000,67.3493,-0.0004,-0.0900,0.0000,0.1966,0.0010,-0.0008,177.8638
5435,-89.5656,0.0000,0.5000,67.3513,-0.0004,-0.0900,0.0000,0.1966,0.0010,-0.0008,177.8683
5437,-89.5656,0.0000,0.5000,67.3532,-0.0004,-0.0900,-0.0000,0.1966,0.0010,-0.0008,177.8729
5439,-89.5655,0.0000,0.5000,67.3552,-0.0004,-0.0900,-0.0000,0.1966,0.0010,-0.0008,177.8776
5441,-89.5655,0.0000,0.5000,67.3572,-0.0004,-0.0900,0.0000,0.1966,0.0010,-0.0008,177.8823
5443,-89.5655,0.0000,0.5000,67.3592,-0.0004,-0.0900,0.0000,0.1966,0.0010,-0.0008,177.8871
5445,-89.5655,0.0000,0.5000,67.3612,-0.0004,-0.0901,-0.0000,0.1966,0.0010,-0.0008,177.8919
5447,-89.5655,0.0000,0.5000,67.3633,-0.0004,-0.0901,0.0000,0.1966,0.0010,-0.0008,177.8968
5449,-89.5654,0.0000,0.5000,67.3654,-0.0004,-0.0901,0.0000,0.1967,0.0010,-0.0008,177.9017
5451,-89.5654,0.0000,0.5000,67.3675,-0.0004,-0.0901,-0.0000,0.1967,0.0010,-0.0008,177.9067
5453,-89.5654,0.0000,0.5000,67.3697,-0.0004,-0.0901,-0.0000,0.1967,0.0010,-0.0008,177.9117
5455,-89.5654,0.0000,0.5000,67.3718,-0.0004,-0.0901,0.0000,0.1967,0.0010,-0.0008,177.9168
5457,-89.5653,0.0000,0.5000,67.3740,-0.0004,-0.0901,0.0000,0.1967,0.0010,-0.0008,177.9220
5459,-89.5653,0.0000,0.5000,67.3762,-0.0004,-0.0901,-0.0000,0.1967,0.0010,-0.0008,177.9272
5461,-89.5653,0.0000,0.5000,67.3785,-0.0004,-0.0902,-0.0000,0.1967,0.0010,-0.0008,177.9324
5463,-89.5653,0.0000,0.5000,67.3807,-0.0004,-0.0902,0.0000,0.1967,0.0010,-0.0008,177.9377
5465,-89.5652,0.0000,0.5000,67.3830,-0.0004,-0.0902,0.0000,0.1967,0.0010,-0.0008,177.9430
5467,-89.5652,0.0000,0.5000,67.3853,-0.0004,-0.0902,-0.0000,0.1968,0.0010,-0.0008,177.9484
5469,-89.5652,0.0000,0.5000,67.3876,-0.0004,-0.0902,-0.0000,0.1968,0.0010,-0.0008,177.9539
5471,-89.5652,0.0000,0.5000,67.3899,-0.0004,-0.0902,0.0000,0.1968,0.0010,-0.0008,177.9593
5473,-89.5652,0.0000,0.5000,67.3923,-0.0004,-0.0902,0.0000,0.1968,0.0010,-0.0008,177.9649
5475,-89.5651,0.0000,0.5000,67.3947,-0.0004,-0.0902,-0.0000,0.1968,0.0010,-0.0008,177.9704
5477,-89.5651,0.0000,0.5000,67.3970,-0.0004,-0.0902,-0.0000,0.1968,0.0010,-0.0008,177.9761
5479,-89.5651,0.0000,0.5000,67.3995,-0.0004,-0.0903,0.0000,0.1968,0.0010,-0.0008,177.9817
5481,-89.5651,0.0000,0.5000,67.4019,-0.0004,-0.0903,0.0000,0.1968,0.0010,-0.0008,177.9874
5483,-89.5650,0.0000,0.5000,67.4043,-0.0004,-0.0903,-0.0000,0.1968,0.0010,-0.0008,177.9932
5485,-89.5650,0.0000,0.5000,67.4068,-0.0004,-0.0903,-0.0000,0.1969,0.0010,-0.0008,177.9990
5487,-89.5650,0.0000,0.5000,67.4093,-0.0004,-0.0903,0.0000,0.1969,0.0010,-0.0008,178.0048
5489,-89.5649,0.0000,0.5000,67.4118,-0.0004,-0.0903,0.0000,0.1969,0.0010,-0.0008,178.0107
5491,-89.5649,0.0000,0.5000,67.4143,-0.0004,-0.0903,-0.0000,0.1969,0.0010,-0.0008,178.0166
5493,-89.5649,0.0000,0.5000,67.4169,-0.0004,-0.0903,-0.0000,0.1969,0.0010,-0.0008,178.0225
5495,-89.5649,0.0000,0.5000,67.4194,-0.0004,-0.0903,0.0000,0.1969,0.0010,-0.0008,178.0285
5497,-89.5648,0.0000,0.5000,67.4220,-0.0004,-0.0904,0.0000,0.1969,0.0009,-0.0008,178.0345
5499,-89.5648,0.0000,0.5000,67.4246,-0.0004,-0.0904,-0.0000,0.1969,0.0009,-0.0008,178.0406
5501,-89.5648,0.0000,0.5000,67.4272,-0.0004,-0.0904,-0.0000,0.1970,0.0009,-0.0008,178.0467
5503,-89.5648,0.0000,0.5000,67.4298,-0.0004,-0.0904,0.0000,0.1970,0.0009,-0.0008,178.0528
5505,-89.5647,0.0000,0.5000,67.4324,-0.0004,-0.0904,0.0000,0.1970,0.0009,-0.0008,178.0590
5507,-89.5647,0.0000,0.5000,67.4351,-0.0004,-0.0904,-0.0000,0.1970,0.0009,-0.0008,178.0652
5509,-89.5647,0.0000,0.5000,67.4378,-0.0004,-0.0904,0.0000,0.1970,0.0009,-0.0008,178.0715
5511,-89.5646,0.0000,0.5000,67.4405,-0.0004,-0.0904,0.0000,0.1970,0.0009,-0.0008,178.0778
5513,-89.5646,0.0000,0.5000,67.4432,-0.0004,-0.0904,-0.0000,0.1970,0.0009,-0.0008,178.0841
5515,-89.5646,0.0000,0.5000,67.4459,-0.0004,-0.0904,-0.0000,0.1970,0.0009,-0.0008,178.0904
5517,-89.5646,0.0000,0.5000,67.4486,-0.0004,-0.0905,0.0000,0.1971,0.0009,-0.0008,178.0968
5519,-89.5645,0.0000,0.5000,67.4513,-0.0004,-0.0905,0.0000,0.1971,0.0009,-0.0008,178.1032
5521,-89.5645,0.0000,0.5000,67.4541,-0.0004,-0.0905,-0.0000,0.1971,0.0009,-0.0008,178.1097
5523,-89.5645,0.0000,0.5000,67.4569,-0.0004,-0.0905,-0.0000,0.1971,0.0009,-0.0008,178.1162
5525,-89.5644,0.0000,0.5000,67.4597,-0.0004,-0.0905,0.0000,0.1971,0.0009,-0.0008,178.1227
5527,-89.5644,0.0000,0.5000,67.4624,-0.0004,-0.0905,0.0000,0.1971,0.0009,-0.0008,178.1292
5529,-89.5644,0.0000,0.5000,67.4653,-0.0004,-0.0905,-0.0000,0.1971,0.0009,-0.0008,178.1358
5531,-89.5644,0.0000,0.5000,67.4681,-0.0004,-0.0905,-0.0000,0.1971,0.0009,-0.0008,178.1424
5533,-89.5643,0.0000,0.5000,67.4709,-0.0004,-0.0905,0.0000,0.1972,0.0009,-0.0008,178.1490
5535,-89.5643,0.0000,0.5000,67.4738,-0.0004,-0.0905,0.0000,0.1972,0.0009,-0.0008,178.1557
5537,-89.5643,0.0000,0.5000,67.4766,-0.0004,-0.0906,-0.0000,0.1972,0.0009,-0.0008,178.1624
5539,-89.5642,0.0000,0.5000,67.4795,-0.0004,-0.0906,-0.0000,0.1972,0.0009,-0.0008,178.1691
5541,-89.5642,0.0000,0.5000,67.4824,-0.0004,-0.0906,0.0000,0.1972,0.0009,-0.0008,178.1758
5543,-89.5642,0.0000,0.5000,67.4853,-0.0004,-0.0906,0.0000,0.1972,0.0009,-0.0008,178.1826
5545,-89.5641,0.0000,0.5000,67.4882,-0.0004,-0.0906,-0.0000,0.1972,0.0009,-0.0008,178.1894
5547,-89.5641,0.0000,0.5000,67.4911,-0.0004,-0.0906,-0.0000,0.1972,0.0009,-0.0008,178.1963
5549,-89.5641,0.0000,0.5000,67.4941,-0.0004,-0.0906,0.0000,0.1973,0.0009,-0.0008,178.2031
5551,-89.5640,0.0000,0.5000,67.4970,-0.0004,-0.0906,0.0000,0.1973,0.0009,-0.0008,178.2100
5553,-89.5640,0.0000,0.5000,67.4999,-0.0004,-0.0906,-0.0000,0.1973,0.0009,-0.0008,178.2169
5555,-89.5640,0.0000,0.5000,67.5029,-0.0004,-0.0906,-0.0000,0.1973,0.0009,-0.0008,178.2238
5557,-89.5639,0.0000,0.5000,67.5059,-0.0004,-0.0906,0.0000,0.1973,0.0009,-0.0008,178.2308
5559,-89.5639,0.0000,0.5000,67.5089,-0.0004,-0.0906,0.0000,0.1973,0.0009,-0.0008,178.2378
5561,-89.5639,0.0000,0.5000,67.5119,-0.0004,-0.0907,-0.0000,0.1973,0.0009,-0.0008,178.2448
5563,-89.5639,0.0000,0.5000,67.5149,-0.0004,-0.0907,-0.0000,0.1973,0.0009,-0.0008,178.2518
5565,-89.5638,0.0000,0.5000,67.5179,-0.0004,-0.0907,0.0000,0.1974,0.0009,-0.0008,178.2588
5567,-89.5638,0.0000,0.5000,67.5209,-0.0004,-0.0907,0.0000,0.1974,0.0009,-0.0008,178.2659
5569,-89.5638,0.0000,0.5000,67.5239,-0.0004,-0.0907,-0.0000,0.1974,0.0009,-0.0008,178.2730
5571,-89.5637,0.0000,0.5000,67.5270,-0.0004,-0.0907,0.0000,0.1974,0.0009,-0.0008,178.2801
5573,-89.5637,0.0000,0.5000,67.5300,-0.0004,-0.0907,0.0000,0.1974,0.0009,-0.0008,178.2873
5575,-89.5637,0.0000,0.5000,67.5331,-0.0004,-0.0907,-0.0000,0.1974,0.0009,-0.0008,178.2944
5577,-89.5636,0.0000,0.5000,67.5362,-0.0004,-0.0907,-0.0000,0.1974,0.0009,-0.0008,178.3016
5579,-89.5636,0.0000,0.5000,67.5393,-0.0004,-0.0907,0.0000,0.1974,0.0009,-0.0008,178.3088
5581,-89.5636,0.0000,0.5000,67.5423,-0.0004,-0.0907,0.0000,0.1975,0.0009,-0.0008,178.3160
5583,-89.5635,0.0000,0.5000,67.5454,-0.0004,-0.0907,-0.0000,0.1975,0.0009,-0.0008,178.3232
5585,-89.5635,0.0000,0.5000,67.5485,-0.0004,-0.0908,-0.0000,0.1975,0.0009,-0.0008,178.3305
5587,-89.5635,0.0000,0.5000,67.5517,-0.0004,-0.0908,0.0000,0.1975,0.0009,-0.0008,178.3378
5589,-89.5634,0.0000,0.5000,67.5548,-0.0004,-0.0908,0.0000,0.1975,0.0009,-0.0008,178.3451
5591,-89.5634,0.0000,0.5000,67.5579,-0.0004,-0.0908,-0.0000,0.1975,0.0009,-0.0008,178.3524
5593,-89.5634,0.0000,0.5000,67.5610,-0.0004,-0.0908,-0.0000,0.1975,0.0009,-0.0008,178.3597
5595,-89.5633,0.0000,0.5000,67.5642,-0.0004,-0.0908,0.0000,0.1976,0.0009,-0.0008,178.3671
5597,-89.5633,0.0000,0.5000,67.5673,-0.0004,-0.0908,0.0000,0.1976,0.0009,-0.0008,178.3744
5599,-89.5633,0.0000,0.5000,67.5705,-0.0004,-0.0908,-0.0000,0.1976,0.0009,-0.0008,178.3818
5601,-89.5632,0.0000,0.5000,67.5737,-0.0004,-0.0908,-0.0000,0.1976,0.0009,-0.0008,178.3892
5603,-89.5632,0.0000,0.5000,67.5768,-0.0004,-0.0908,0.0000,0.1976,0.0009,-0.0008,178.3967
5605,-89.5631,0.0000,0.5000,67.5800,-0.0004,-0.0908,0.0000,0.1976,0.0009,-0.0008,178.4041
5607,-89.5631,0.0000,0.5000,67.5832,-0.0004,-0.0908,-0.0000,0.1976,0.0009,-0.0008,178.4115
5609,-89.5631,0.0000,0.5000,67.5864,-0.0004,-0.0908,-0.0000,0.1976,0.0009,-0.0008,178.4190
5611,-89.5630,0.0000,0.5000,67.5896,-0.0004,-0.0908,0.0000,0.1977,0.0009,-0.0008,178.4265
5613,-89.5630,0.0000,0.5000,67.5928,-0.0004,-0.0909,0.0000,0.1977,0.0009,-0.0008,178.4340
5615,-89.5630,0.0000,0.5000,67.5960,-0.0004,-0.0909,-0.0000,0.1977,0.0009,-0.0008,178.4415
5617,-89.5629,0.0000,0.5000,67.5992,-0.0004,-0.0909,-0.0000,0.1977,0.0009,-0.0008,178.4490
5619,-89.5629,0.0000,0.5000,67.6024,-0.0004,-0.0909,0.0000,0.1977,0.0009,-0.0008,178.4566
5621,-89.5629,0.0000,0.5000,67.6057,-0.0004,-0.0909,0.0000,0.1977,0.0009,-0.0008,178.4641
5623,-89.5628,0.0000,0.5000,67.6089,-0.0004,-0.0909,-0.0000,0.1977,0.0009,-0.0008,178.4717
5625,-89.5628,0.0000,0.5000,67.6121,-0.0004,-0.0909,-0.0000,0.1978,0.0009,-0.0008,178.4793
5627,-89.5628,0.0000,0.5000,67.6154,-0.0004,-0.0909,0.0000,0.1978,0.0009,-0.0008,178.4869
5629,-89.5627,0.0000,0.5000,67.6186,-0.0004,-0.0909,0.0000,0.1978,0.0009,-0.0008,178.4945
5631,-89.5627,0.0000,0.5000,67.6219,-0.0004,-0.0909,-0.0000,0.1978,0.0009,-0.0008,178.5021
5633,-89.5627,0.0000,0.5000,67.6252,-0.0004,-0.0909,-0.0000,0.1978,0.0009,-0.0008,178.5097
5635,-89.5626,0.0000,0.5000,67.6284,-0.0004,-0.0909,0.0000,0.1978,0.0009,-0.0008,178.5174
5637,-89.5626,0.0000,0.5000,67.6317,-0.0004,-0.0909,-0.0000,0.1978,0.0009,-0.0008,178.5250
5639,-89.5626,0.0000,0.5000,67.6350,-0.0004,-0.0909,-0.0000,0.1978,0.0009,-0.0008,178.5327
5641,-89.5625,0.0000,0.5000,67.6383,-0.0004,-0.0909,0.0000,0.1979,0.0009,-0.0008,178.5404
5643,-89.5625,0.0000,0.5000,67.6415,-0.0004,-0.0910,0.0000,0.1979,0.0009,-0.0008,178.5480
5645,-89.5624,0.0000,0.5000,67.6448,-0.0004,-0.0910,-0.0000,0.1979,0.0009,-0.0008,178.5557
5647,-89.5624,0.0000,0.5000,67.6481,-0.0004,-0.0910,-0.0000,0.1979,0.0009,-0.0008,178.5635
5649,-89.5624,0.0000,0.5000,67.6514,-0.0004,-0.0910,0.0000,0.1979,0.0009,-0.0008,178.5712
5651,-89.5623,0.0000,0.5000,67.6547,-0.0004,-0.0910,0.0000,0.1979,0.0009,-0.0008,178.5789
5653,-89.5623,0.0000,0.5000,67.6580,-0.0004,-0.0910,-0.0000,0.1979,0.0009,-0.0008,178.5867
5655,-89.5623,0.0000,0.5000,67.6613,-0.0004,-0.0910,-0.0000,0.1980,0.0009,-0.0008,178.5944
5657,-89.5622,0.0000,0.5000,67.6647,-0.0004,-0.0910,0.0000,0.1980,0.0009,-0.0008,178.6022
5659,-89.5622,0.0000,0.5000,67.6680,-0.0004,-0.0910,0.0000,0.1980,0.0009,-0.0008,178.6099
5661,-89.5622,0.0000,0.5000,67.6713,-0.0004,-0.0910,-0.0000,0.1980,0.0009,-0.0008,178.6177
5663,-89.5621,0.0000,0.5000,67.6746,-0.0004,-0.0910,-0.0000,0.1980,0.0009,-0.0008,178.6255
5665,-89.5621,0.0000,0.5000,67.6779,-0.0004,-0.0910,0.0000,0.1980,0.0009,-0.0007,178.6333
5667,-89.5621,0.0000,0.5000,67.6813,-0.0004,-0.0910,0.0000,0.1980,0.0009,-0.0007,178.6411
5669,-89.5620,0.0000,0.5000,67.6846,-0.0004,-0.0910,-0.0000,0.1981,0.0009,-0.0007,178.6489
5671,-89.5620,0.0000,0.5000,67.6879,-0.0004,-0.0910,-0.0000,0.1981,0.0009,-0.0007,178.6567
5673,-89.5619,0.0000,0.5000,67.6913,-0.0004,-0.0910,0.0000,0.1981,0.0009,-0.0007,178.6646
5675,-89.5619,0.0000,0.5000,67.6946,-0.0004,-0.0911,0.0000,0.1981,0.0009,-0.0007,178.6724
5677,-89.5619,0.0000,0.5000,67.6980,-0.0004,-0.0911,-0.0000,0.1981,0.0009,-0.0007,178.6802
