Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
2613,-87.9070,-0.0007,0.5000,122.5083,-1.9039,-0.0528,-0.0002,0.0019,0.2433,-0.5970,38.7676
2615,-87.9084,-0.0007,0.5000,122.1356,-1.9182,-0.0538,-0.0002,0.0019,0.2377,-0.5528,38.3600
2617,-87.9097,-0.0007,0.5000,121.7658,-1.9316,-0.0548,-0.0002,0.0019,0.2322,-0.5118,37.9596
2619,-87.9111,-0.0007,0.5000,121.3990,-1.9440,-0.0557,-0.0002,0.0018,0.2270,-0.4740,37.5662
2621,-87.9124,-0.0006,0.5000,121.0351,-1.9557,-0.0567,-0.0002,0.0018,0.2219,-0.4390,37.1795
2623,-87.9137,-0.0006,0.5000,120.6740,-1.9665,-0.0576,-0.0002,0.0018,0.2171,-0.4066,36.7991
2625,-87.9149,-0.0006,0.5000,120.3158,-1.9767,-0.0586,-0.0002,0.0018,0.2125,-0.3766,36.4248
2627,-87.9162,-0.0006,0.5000,119.9605,-1.9862,-0.0595,-0.0002,0.0018,0.2080,-0.3489,36.0564
2629,-87.9174,-0.0006,0.5000,119.6079,-1.9951,-0.0604,-0.0002,0.0018,0.2037,-0.3232,35.6937
2631,-87.9186,-0.0006,0.5000,119.2582,-2.0034,-0.0613,-0.0002,0.0017,0.1995,-0.2995,35.3364
2633,-87.9198,-0.0006,0.5000,118.9113,-2.0111,-0.0622,-0.0002,0.0017,0.1955,-0.2776,34.9844
2635,-87.9210,-0.0006,0.5000,118.5671,-2.0183,-0.0631,-0.0002,0.0017,0.1917,-0.2573,34.6374
2637,-87.9221,-0.0006,0.5000,118.2256,-2.0250,-0.0640,-0.0002,0.0017,0.1880,-0.2385,34.2953
2639,-87.9233,-0.0006,0.5000,117.8869,-2.0313,-0.0649,-0.0002,0.0017,0.1844,-0.2211,33.9580
2641,-87.9244,-0.0006,0.5000,117.5509,-2.0372,-0.0657,-0.0002,0.0017,0.1809,-0.2050,33.6253
2643,-87.9255,-0.0006,0.5000,117.2176,-2.0427,-0.0666,-0.0002,0.0016,0.1776,-0.1902,33.2970
2645,-87.9266,-0.0005,0.5000,116.8869,-2.0478,-0.0674,-0.0002,0.0016,0.1743,-0.1764,32.9730
2647,-87.9277,-0.0005,0.5000,116.5589,-2.0525,-0.0682,-0.0002,0.0016,0.1712,-0.1637,32.6532
2649,-87.9287,-0.0005,0.5000,116.2335,-2.0570,-0.0691,-0.0002,0.0016,0.1681,-0.1520,32.3375
2651,-87.9298,-0.0005,0.5000,115.9107,-2.0611,-0.0699,-0.0002,0.0016,0.1652,-0.1411,32.0258
2653,-87.9308,-0.0005,0.5000,115.5904,-2.0650,-0.0707,-0.0002,0.0016,0.1624,-0.1310,31.7179
2655,-87.9318,-0.0005,0.5000,115.2728,-2.0686,-0.0715,-0.0002,0.0015,0.1596,-0.1217,31.4138
2657,-87.9328,-0.0005,0.5000,114.9576,-2.0719,-0.0723,-0.0002,0.0015,0.1569,-0.1131,31.1134
2659,-87.9338,-0.0005,0.5000,114.6450,-2.0750,-0.0731,-0.0002,0.0015,0.1543,-0.1051,30.8165
2661,-87.9348,-0.0005,0.5000,114.3349,-2.0779,-0.0739,-0.0002,0.0015,0.1518,-0.0978,30.5231
2663,-87.9358,-0.0005,0.5000,114.0272,-2.0806,-0.0746,-0.0002,0.0015,0.1493,-0.0909,30.2332
2665,-87.9368,-0.0005,0.5000,113.7220,-2.0831,-0.0754,-0.0002,0.0015,0.1469,-0.0846,29.9466
2667,-87.9377,-0.0005,0.5000,113.4193,-2.0854,-0.0762,-0.0002,0.0015,0.1446,-0.0788,29.6633
2669,-87.9387,-0.0005,0.5000,113.1189,-2.0876,-0.0769,-0.0002,0.0014,0.1423,-0.0734,29.3832
2671,-87.9396,-0.0005,0.5000,112.8210,-2.0896,-0.0777,-0.0002,0.0014,0.1401,-0.0684,29.1062
2673,-87.9405,-0.0005,0.5000,112.5254,-2.0915,-0.0784,-0.0002,0.0014,0.1380,-0.0638,28.8323
2675,-87.9414,-0.0005,0.5000,112.2321,-2.0932,-0.0791,-0.0002,0.0014,0.1359,-0.0595,28.5614
2677,-87.9423,-0.0004,0.5000,111.9412,-2.0948,-0.0798,-0.0002,0.0014,0.1339,-0.0556,28.2935
2679,-87.9432,-0.0004,0.5000,111.6526,-2.0963,-0.0806,-0.0002,0.0014,0.1319,-0.0519,28.0284
2681,-87.9441,-0.0004,0.5000,111.3663,-2.0977,-0.0813,-0.0002,0.0014,0.1299,-0.0485,27.7663
2683,-87.9450,-0.0004,0.5000,111.0823,-2.0990,-0.0820,-0.0002,0.0014,0.1281,-0.0454,27.5069
2685,-87.9458,-0.0004,0.5000,110.8005,-2.1001,-0.0827,-0.0002,0.0013,0.1262,-0.0425,27.2503
2687,-87.9467,-0.0004,0.5000,110.5209,-2.1012,-0.0833,-0.0002,0.0013,0.1244,-0.0398,26.9965
2689,-87.9475,-0.0004,0.5000,110.2436,-2.1022,-0.0840,-0.0002,0.0013,0.1226,-0.0374,26.7452
2691,-87.9484,-0.0004,0.5000,109.9685,-2.1032,-0.0847,-0.0002,0.0013,0.1209,-0.0351,26.4967
2693,-87.9492,-0.0004,0.5000,109.6955,-2.1040,-0.0854,-0.0002,0.0013,0.1192,-0.0330,26.2507
2695,-87.9500,-0.0004,0.5000,109.4247,-2.1048,-0.0860,-0.0002,0.0013,0.1176,-0.0310,26.0072
2697,-87.9508,-0.0004,0.5000,109.1560,-2.1055,-0.0867,-0.0002,0.0013,0.1160,-0.0292,25.7663
2699,-87.9516,-0.0004,0.5000,108.8894,-2.1061,-0.0873,-0.0002,0.0013,0.1144,-0.0275,25.5278
2701,-87.9524,-0.0004,0.5000,108.6250,-2.1067,-0.0880,-0.0002,0.0013,0.1128,-0.0260,25.2918
2703,-87.9532,-0.0004,0.5000,108.3626,-2.1073,-0.0886,-0.0002,0.0012,0.1113,-0.0245,25.0581
2705,-87.9540,-0.0004,0.5000,108.1023,-2.1078,-0.0892,-0.0002,0.0012,0.1098,-0.0232,24.8269
2707,-87.9548,-0.0004,0.5000,107.8440,-2.1082,-0.0898,-0.0002,0.0012,0.1084,-0.0220,24.5979
2709,-87.9555,-0.0004,0.5000,107.5877,-2.1086,-0.0905,-0.0002,0.0012,0.1070,-0.0208,24.3713
2711,-87.9563,-0.0004,0.5000,107.3335,-2.1090,-0.0911,-0.0002,0.0012,0.1056,-0.0198,24.1469
2713,-87.9570,-0.0004,0.5000,107.0812,-2.1093,-0.0917,-0.0002,0.0012,0.1042,-0.0188,23.9248
2715,-87.9578,-0.0004,0.5000,106.8310,-2.1096,-0.0923,-0.0002,0.0012,0.1028,-0.0179,23.7049
2717,-87.9585,-0.0004,0.5000,106.5827,-2.1099,-0.0929,-0.0002,0.0012,0.1015,-0.0171,23.4872
2719,-87.9592,-0.0004,0.5000,106.3363,-2.1101,-0.0934,-0.0002,0.0012,0.1002,-0.0163,23.2716
2721,-87.9599,-0.0004,0.5000,106.0918,-2.1103,-0.0940,-0.0002,0.0011,0.0990,-0.0156,23.0582
2723,-87.9606,-0.0004,0.5000,105.8493,-2.1105,-0.0946,-0.0002,0.0011,0.0977,-0.0149,22.8468
2725,-87.9613,-0.0003,0.5000,105.6086,-2.1106,-0.0952,-0.0002,0.0011,0.0965,-0.0143,22.6376
2727,-87.9620,-0.0003,0.5000,105.3698,-2.1108,-0.0957,-0.0002,0.0011,0.0953,-0.0137,22.4304
2729,-87.9627,-0.0003,0.5000,105.1329,-2.1109,-0.0963,-0.0002,0.0011,0.0941,-0.0132,22.2252
2731,-87.9634,-0.0003,0.5000,104.8978,-2.1110,-0.0968,-0.0002,0.0011,0.0929,-0.0127,22.0220
2733,-87.9641,-0.0003,0.5000,104.6645,-2.1110,-0.0974,-0.0002,0.0011,0.0918,-0.0123,21.8208
2735,-87.9647,-0.0003,0.5000,104.4331,-2.1111,-0.0979,-0.0002,0.0011,0.0906,-0.0118,21.6215
2737,-87.9654,-0.0003,0.5000,104.2034,-2.1111,-0.0985,-0.0002,0.0011,0.0895,-0.0115,21.4242
2739,-87.9661,-0.0003,0.5000,103.9755,-2.1111,-0.0990,-0.0002,0.0011,0.0884,-0.0111,21.2288
2741,-87.9667,-0.0003,0.5000,103.7494,-2.1111,-0.0995,-0.0002,0.0010,0.0874,-0.0108,21.0352
2743,-87.9674,-0.0003,0.5000,103.5251,-2.1111,-0.1000,-0.0002,0.0010,0.0863,-0.0105,20.8436
2745,-87.9680,-0.0003,0.5000,103.3024,-2.1111,-0.1006,-0.0002,0.0010,0.0852,-0.0102,20.6537
2747,-87.9686,-0.0003,0.5000,103.0815,-2.1111,-0.1011,-0.0002,0.0010,0.0842,-0.0099,20.4657
2749,-87.9693,-0.0003,0.5000,102.8623,-2.1110,-0.1016,-0.0002,0.0010,0.0832,-0.0097,20.2795
2751,-87.9699,-0.0003,0.5000,102.6447,-2.1110,-0.1021,-0.0002,0.0010,0.0822,-0.0094,20.0951
2753,-87.9705,-0.0003,0.5000,102.4289,-2.1109,-0.1026,-0.0002,0.0010,0.0812,-0.0092,19.9124
2755,-87.9711,-0.0003,0.5000,102.2147,-2.1108,-0.1031,-0.0002,0.0010,0.0803,-0.0090,19.7315
2757,-87.9717,-0.0003,0.5000,102.0021,-2.1107,-0.1035,-0.0002,0.0010,0.0793,-0.0089,19.5523
2759,-87.9723,-0.0003,0.5000,101.7912,-2.1107,-0.1040,-0.0002,0.0010,0.0784,-0.0087,19.3748
2761,-87.9729,-0.0003,0.5000,101.5819,-2.1106,-0.1045,-0.0002,0.0010,0.0774,-0.0085,19.1990
2763,-87.9735,-0.0003,0.5000,101.3742,-2.1105,-0.1050,-0.0002,0.0009,0.0765,-0.0084,19.0248
2765,-87.9740,-0.0003,0.5000,101.1681,-2.1104,-0.1054,-0.0002,0.0009,0.0756,-0.0082,18.8523
2767,-87.9746,-0.0003,0.5000,100.9635,-2.1103,-0.1059,-0.0002,0.0009,0.0748,-0.0081,18.6814
2769,-87.9752,-0.0003,0.5000,100.7605,-2.1101,-0.1064,-0.0002,0.0009,0.0739,-0.0080,18.5121
2771,-87.9757,-0.0003,0.5000,100.5591,-2.1100,-0.1068,-0.0002,0.0009,0.0730,-0.0079,18.3444
2773,-87.9763,-0.0003,0.5000,100.3592,-2.1099,-0.1073,-0.0002,0.0009,0.0722,-0.0078,18.1783
2775,-87.9769,-0.0003,0.5000,100.1609,-2.1098,-0.1077,-0.0002,0.0009,0.0713,-0.0077,18.0138
2777,-87.9774,-0.0003,0.5000,99.9640,-2.1096,-0.1082,-0.0002,0.0009,0.0705,-0.0076,17.8508
2779,-87.9779,-0.0003,0.5000,99.7686,-2.1095,-0.1086,-0.0002,0.0009,0.0697,-0.0075,17.6893
2781,-87.9785,-0.0003,0.5000,99.5748,-2.1094,-0.1090,-0.0002,0.0009,0.0689,-0.0075,17.5293
2783,-87.9790,-0.0003,0.5000,99.3824,-2.1092,-0.1094,-0.0002,0.0009,0.0681,-0.0074,17.3708
2785,-87.9795,-0.0003,0.5000,99.1914,-2.1091,-0.1099,-0.0002,0.0009,0.0673,-0.0073,17.2138
2787,-87.9801,-0.0003,0.5000,99.0019,-2.1090,-0.1103,-0.0002,0.0009,0.0665,-0.0073,17.0583
2789,-87.9806,-0.0003,0.5000,98.8139,-2.1088,-0.1107,-0.0002,0.0008,0.0658,-0.0072,16.9042
2791,-87.9811,-0.0003,0.5000,98.6272,-2.1087,-0.1111,-0.0002,0.0008,0.0650,-0.0072,16.7515
2793,-87.9816,-0.0003,0.5000,98.4420,-2.1085,-0.1115,-0.0002,0.0008,0.0643,-0.0071,16.6003
2795,-87.9821,-0.0003,0.5000,98.2582,-2.1084,-0.1119,-0.0002,0.0008,0.0635,-0.0071,16.4504
2797,-87.9826,-0.0002,0.5000,98.0758,-2.1082,-0.1123,-0.0002,0.0008,0.0628,-0.0070,16.3019
2799,-87.9831,-0.0002,0.5000,97.8947,-2.1081,-0.1127,-0.0002,0.0008,0.0621,-0.0070,16.1548
2801,-87.9836,-0.0002,0.5000,97.7150,-2.1079,-0.1131,-0.0002,0.0008,0.0614,-0.0069,16.0091
2803,-87.9841,-0.0002,0.5000,97.5367,-2.1078,-0.1135,-0.0002,0.0008,0.0607,-0.0069,15.8647
2805,-87.9845,-0.0002,0.5000,97.3597,-2.1076,-0.1139,-0.0002,0.0008,0.0600,-0.0069,15.7216
2807,-87.9850,-0.0002,0.5000,97.1840,-2.1075,-0.1143,-0.0002,0.0008,0.0593,-0.0068,15.5798
2809,-87.9855,-0.0002,0.5000,97.0097,-2.1073,-0.1146,-0.0002,0.0008,0.0586,-0.0068,15.4394
2811,-87.9859,-0.0002,0.5000,96.8366,-2.1072,-0.1150,-0.0002,0.0008,0.0580,-0.0068,15.3002
2813,-87.9864,-0.0002,0.5000,96.6649,-2.1070,-0.1154,-0.0002,0.0008,0.0573,-0.0067,15.1623
2815,-87.9869,-0.0002,0.5000,96.4945,-2.1069,-0.1158,-0.0002,0.0008,0.0567,-0.0067,15.0257
2817,-87.9873,-0.0002,0.5000,96.3253,-2.1067,-0.1161,-0.0002,0.0007,0.0560,-0.0067,14.8903
2819,-87.9878,-0.0002,0.5000,96.1574,-2.1066,-0.1165,-0.0002,0.0007,0.0554,-0.0067,14.7561
2821,-87.9882,-0.0002,0.5000,95.9908,-2.1064,-0.1168,-0.0002,0.0007,0.0548,-0.0067,14.6232
2823,-87.9887,-0.0002,0.5000,95.8254,-2.1063,-0.1172,-0.0002,0.0007,0.0541,-0.0066,14.4915
2825,-87.9891,-0.0002,0.5000,95.6612,-2.1061,-0.1175,-0.0002,0.0007,0.0535,-0.0066,14.3609
2827,-87.9895,-0.0002,0.5000,95.4983,-2.1059,-0.1179,-0.0002,0.0007,0.0529,-0.0066,14.2316
2829,-87.9900,-0.0002,0.5000,95.3366,-2.1058,-0.1182,-0.0002,0.0007,0.0523,-0.0066,14.1034
2831,-87.9904,-0.0002,0.5000,95.1761,-2.1056,-0.1186,-0.0002,0.0007,0.0517,-0.0066,13.9764
2833,-87.9908,-0.0002,0.5000,95.0168,-2.1055,-0.1189,-0.0002,0.0007,0.0512,-0.0065,13.8505
2835,-87.9912,-0.0002,0.5000,94.8586,-2.1054,-0.1192,-0.0002,0.0007,0.0506,-0.0065,13.7258
2837,-87.9916,-0.0002,0.5000,94.7017,-2.1052,-0.1196,-0.0002,0.0007,0.0500,-0.0065,13.6022
2839,-87.9921,-0.0002,0.5000,94.5459,-2.1051,-0.1199,-0.0002,0.0007,0.0495,-0.0065,13.4797
2841,-87.9925,-0.0002,0.5000,94.3913,-2.1049,-0.1202,-0.0002,0.0007,0.0489,-0.0065,13.3583
2843,-87.9929,-0.0002,0.5000,94.2378,-2.1048,-0.1205,-0.0002,0.0007,0.0484,-0.0065,13.2380
2845,-87.9933,-0.0002,0.5000,94.0855,-2.1046,-0.1208,-0.0002,0.0007,0.0478,-0.0065,13.1188
2847,-87.9937,-0.0002,0.5000,93.9343,-2.1045,-0.1212,-0.0002,0.0007,0.0473,-0.0064,13.0006
2849,-87.9940,-0.0002,0.5000,93.7843,-2.1043,-0.1215,-0.0002,0.0006,0.0467,-0.0064,12.8836
2851,-87.9944,-0.0002,0.5000,93.6353,-2.1042,-0.1218,-0.0002,0.0006,0.0462,-0.0064,12.7675
2853,-87.9948,-0.0002,0.5000,93.4874,-2.1040,-0.1221,-0.0002,0.0006,0.0457,-0.0064,12.6525
2855,-87.9952,-0.0002,0.5000,93.3407,-2.1039,-0.1224,-0.0002,0.0006,0.0452,-0.0064,12.5385
2857,-87.9956,-0.0002,0.5000,93.1950,-2.1038,-0.1227,-0.0002,0.0006,0.0447,-0.0064,12.4256
2859,-87.9960,-0.0002,0.5000,93.0504,-2.1036,-0.1230,-0.0002,0.0006,0.0442,-0.0064,12.3136
2861,-87.9963,-0.0002,0.5000,92.9069,-2.1035,-0.1233,-0.0002,0.0006,0.0437,-0.0064,12.2027
2863,-87.9967,-0.0002,0.5000,92.7644,-2.1033,-0.1236,-0.0002,0.0006,0.0432,-0.0064,12.0927
2865,-87.9971,-0.0002,0.5000,92.6230,-2.1032,-0.1238,-0.0002,0.0006,0.0427,-0.0063,11.9837
2867,-87.9974,-0.0002,0.5000,92.4827,-2.1031,-0.1241,-0.0002,0.0006,0.0422,-0.0063,11.8757
2869,-87.9978,-0.0002,0.5000,92.3433,-2.1029,-0.1244,-0.0002,0.0006,0.0418,-0.0063,11.7686
2871,-87.9981,-0.0002,0.5000,92.2050,-2.1028,-0.1247,-0.0002,0.0006,0.0413,-0.0063,11.6625
2873,-87.9985,-0.0002,0.5000,92.0677,-2.1027,-0.1250,-0.0002,0.0006,0.0408,-0.0063,11.5573
2875,-87.9988,-0.0002,0.5000,91.9315,-2.1025,-0.1252,-0.0002,0.0006,0.0404,-0.0063,11.4530
2877,-87.9992,-0.0002,0.5000,91.7962,-2.1024,-0.1255,-0.0002,0.0006,0.0399,-0.0063,11.3497
2879,-87.9995,-0.0002,0.5000,91.6619,-2.1023,-0.1258,-0.0002,0.0006,0.0395,-0.0063,11.2473
2881,-87.9999,-0.0002,0.5000,91.5286,-2.1021,-0.1260,-0.0002,0.0006,0.0390,-0.0063,11.1457
2883,-88.0002,-0.0002,0.5000,91.3963,-2.1020,-0.1263,-0.0002,0.0006,0.0386,-0.0063,11.0451
2885,-88.0005,-0.0002,0.5000,91.2650,-2.1019,-0.1266,-0.0002,0.0006,0.0382,-0.0063,10.9453
2887,-88.0009,-0.0002,0.5000,91.1346,-2.1018,-0.1268,-0.0002,0.0005,0.0377,-0.0063,10.8465
2889,-88.0012,-0.0002,0.5000,91.0052,-2.1016,-0.1271,-0.0002,0.0005,0.0373,-0.0062,10.7485
2891,-88.0015,-0.0002,0.5000,90.8768,-2.1015,-0.1273,-0.0002,0.0005,0.0369,-0.0062,10.6513
2893,-88.0019,-0.0002,0.5000,90.7493,-2.1014,-0.1276,-0.0002,0.0005,0.0365,-0.0062,10.5550
2895,-88.0022,-0.0002,0.5000,90.6227,-2.1013,-0.1278,-0.0002,0.0005,0.0361,-0.0062,10.4595
2897,-88.0025,-0.0002,0.5000,90.4970,-2.1011,-0.1281,-0.0002,0.0005,0.0357,-0.0062,10.3649
2899,-88.0028,-0.0002,0.5000,90.3723,-2.1010,-0.1283,-0.0002,0.0005,0.0353,-0.0062,10.2711
2901,-88.0031,-0.0002,0.5000,90.2485,-2.1009,-0.1286,-0.0002,0.0005,0.0349,-0.0062,10.1781
2903,-88.0034,-0.0002,0.5000,90.1256,-2.1008,-0.1288,-0.0002,0.0005,0.0345,-0.0062,10.0860
2905,-88.0037,-0.0002,0.5000,90.0035,-2.1007,-0.1290,-0.0002,0.0005,0.0341,-0.0062,9.9946
2907,-88.0040,-0.0002,0.5000,89.8824,-2.1005,-0.1293,-0.0002,0.0005,0.0337,-0.0062,9.9040
2909,-88.0043,-0.0002,0.5000,89.7622,-2.1004,-0.1295,-0.0002,0.0005,0.0333,-0.0062,9.8142
2911,-88.0046,-0.0001,0.5000,89.6428,-2.1003,-0.1297,-0.0002,0.0005,0.0330,-0.0062,9.7252
2913,-88.0049,-0.0001,0.5000,89.5243,-2.1002,-0.1300,-0.0002,0.0005,0.0326,-0.0062,9.6369
2915,-88.0052,-0.0001,0.5000,89.4067,-2.1001,-0.1302,-0.0002,0.0005,0.0322,-0.0062,9.5495
2917,-88.0055,-0.0001,0.5000,89.2900,-2.1000,-0.1304,-0.0002,0.0005,0.0319,-0.0061,9.4627
2919,-88.0058,-0.0001,0.5000,89.1741,-2.0999,-0.1306,-0.0002,0.0005,0.0315,-0.0061,9.3768
2921,-88.0061,-0.0001,0.5000,89.0590,-2.0998,-0.1309,-0.0002,0.0005,0.0312,-0.0061,9.2915
2923,-88.0064,-0.0001,0.5000,88.9448,-2.0996,-0.1311,-0.0002,0.0005,0.0308,-0.0061,9.2070
2925,-88.0067,-0.0001,0.5000,88.8314,-2.0995,-0.1313,-0.0002,0.0005,0.0305,-0.0061,9.1232
2927,-88.0069,-0.0001,0.5000,88.7188,-2.0994,-0.1315,-0.0002,0.0005,0.0301,-0.0061,9.0402
2929,-88.0072,-0.0001,0.5000,88.6071,-2.0993,-0.1317,-0.0002,0.0005,0.0298,-0.0061,8.9578
2931,-88.0075,-0.0001,0.5000,88.4961,-2.0992,-0.1319,-0.0002,0.0004,0.0295,-0.0061,8.8762
2933,-88.0078,-0.0001,0.5000,88.3860,-2.0991,-0.1321,-0.0002,0.0004,0.0291,-0.0061,8.7953
2935,-88.0080,-0.0001,0.5000,88.2767,-2.0990,-0.1323,-0.0002,0.0004,0.0288,-0.0061,8.7150
2937,-88.0083,-0.0001,0.5000,88.1682,-2.0989,-0.1325,-0.0002,0.0004,0.0285,-0.0061,8.6355
2939,-88.0086,-0.0001,0.5000,88.0604,-2.0988,-0.1327,-0.0002,0.0004,0.0282,-0.0061,8.5566
2941,-88.0088,-0.0001,0.5000,87.9535,-2.0987,-0.1329,-0.0002,0.0004,0.0278,-0.0061,8.4784
2943,-88.0091,-0.0001,0.5000,87.8473,-2.0986,-0.1331,-0.0002,0.0004,0.0275,-0.0061,8.4008
2945,-88.0093,-0.0001,0.5000,87.7419,-2.0985,-0.1333,-0.0002,0.0004,0.0272,-0.0060,8.3240
2947,-88.0096,-0.0001,0.5000,87.6373,-2.0984,-0.1335,-0.0002,0.0004,0.0269,-0.0060,8.2478
2949,-88.0099,-0.0001,0.5000,87.5334,-2.0983,-0.1337,-0.0002,0.0004,0.0266,-0.0060,8.1722
2951,-88.0101,-0.0001,0.5000,87.4303,-2.0982,-0.1339,-0.0002,0.0004,0.0263,-0.0060,8.0973
2953,-88.0104,-0.0001,0.5000,87.3279,-2.0981,-0.1341,-0.0002,0.0004,0.0260,-0.0060,8.0230
2955,-88.0106,-0.0001,0.5000,87.2262,-2.0980,-0.1343,-0.0002,0.0004,0.0257,-0.0060,7.9493
2957,-88.0108,-0.0001,0.5000,87.1254,-2.0979,-0.1345,-0.0002,0.0004,0.0254,-0.0060,7.8763
2959,-88.0111,-0.0001,0.5000,87.0252,-2.0978,-0.1347,-0.0002,0.0004,0.0251,-0.0060,7.8038
2961,-88.0113,-0.0001,0.5000,86.9257,-2.0977,-0.1348,-0.0002,0.0004,0.0249,-0.0060,7.7320
2963,-88.0116,-0.0001,0.5000,86.8270,-2.0976,-0.1350,-0.0002,0.0004,0.0246,-0.0060,7.6608
2965,-88.0118,-0.0001,0.5000,86.7290,-2.0975,-0.1352,-0.0002,0.0004,0.0243,-0.0060,7.5902
2967,-88.0120,-0.0001,0.5000,86.6317,-2.0974,-0.1354,-0.0002,0.0004,0.0240,-0.0060,7.5202
2969,-88.0123,-0.0001,0.5000,86.5351,-2.0973,-0.1355,-0.0002,0.0004,0.0237,-0.0060,7.4508
2971,-88.0125,-0.0001,0.5000,86.4393,-2.0973,-0.1357,-0.0002,0.0004,0.0235,-0.0060,7.3820
2973,-88.0127,-0.0001,0.5000,86.3441,-2.0972,-0.1359,-0.0002,0.0004,0.0232,-0.0060,7.3138
2975,-88.0130,-0.0001,0.5000,86.2496,-2.0971,-0.1361,-0.0002,0.0004,0.0229,-0.0059,7.2461
2977,-88.0132,-0.0001,0.5000,86.1557,-2.0970,-0.1362,-0.0002,0.0004,0.0227,-0.0059,7.1790
2979,-88.0134,-0.0001,0.5000,86.0626,-2.0969,-0.1364,-0.0002,0.0004,0.0224,-0.0059,7.1125
2981,-88.0136,-0.0001,0.5000,85.9701,-2.0968,-0.1366,-0.0002,0.0004,0.0222,-0.0059,7.0465
2983,-88.0139,-0.0001,0.5000,85.8783,-2.0967,-0.1367,-0.0002,0.0004,0.0219,-0.0059,6.9810
2985,-88.0141,-0.0001,0.5000,85.7872,-2.0966,-0.1369,-0.0002,0.0004,0.0217,-0.0059,6.9162
2987,-88.0143,-0.0001,0.5000,85.6967,-2.0966,-0.1370,-0.0002,0.0003,0.0214,-0.0059,6.8518
2989,-88.0145,-0.0001,0.5000,85.6069,-2.0965,-0.1372,-0.0002,0.0003,0.0212,-0.0059,6.7880
2991,-88.0147,-0.0001,0.5000,85.5177,-2.0964,-0.1374,-0.0002,0.0003,0.0209,-0.0059,6.7248
2993,-88.0149,-0.0001,0.5000,85.4292,-2.0963,-0.1375,-0.0002,0.0003,0.0207,-0.0059,6.6620
2995,-88.0151,-0.0001,0.5000,85.3413,-2.0962,-0.1377,-0.0002,0.0003,0.0205,-0.0059,6.5998
2997,-88.0153,-0.0001,0.5000,85.2541,-2.0962,-0.1378,-0.0002,0.0003,0.0202,-0.0059,6.5381
2999,-88.0155,-0.0001,0.5000,85.1674,-2.0961,-0.1380,-0.0002,0.0003,0.0200,-0.0059,6.4770
3001,-88.0158,-0.0001,0.5000,85.0814,-2.0960,-0.1381,-0.0002,0.0003,0.0198,-0.0059,6.4163
3003,-88.0160,-0.0001,0.5000,84.9961,-2.0959,-0.1383,-0.0002,0.0003,0.0195,-0.0059,6.3561
3005,-88.0162,-0.0001,0.5000,84.9113,-2.0958,-0.1384,-0.0002,0.0003,0.0193,-0.0059,6.2965
3007,-88.0164,-0.0001,0.5000,84.8271,-2.0958,-0.1386,-0.0002,0.0003,0.0191,-0.0058,6.2373
3009,-88.0165,-0.0001,0.5000,84.7436,-2.0957,-0.1387,-0.0002,0.0003,0.0189,-0.0058,6.1786
3011,-88.0167,-0.0001,0.5000,84.6607,-2.0956,-0.1388,-0.0002,0.0003,0.0187,-0.0058,6.1204
3013,-88.0169,-0.0001,0.5000,84.5783,-2.0955,-0.1390,-0.0002,0.0003,0.0184,-0.0058,6.0627
3015,-88.0171,-0.0001,0.5000,84.4966,-2.0955,-0.1391,-0.0002,0.0003,0.0182,-0.0058,6.0055
3017,-88.0173,-0.0001,0.5000,84.4154,-2.0954,-0.1393,-0.0002,0.0003,0.0180,-0.0058,5.9487
3019,-88.0175,-0.0001,0.5000,84.3348,-2.0953,-0.1394,-0.0002,0.0003,0.0178,-0.0058,5.8924
3021,-88.0177,-0.0001,0.5000,84.2549,-2.0952,-0.1395,-0.0002,0.0003,0.0176,-0.0058,5.8366
3023,-88.0179,-0.0001,0.5000,84.1754,-2.0952,-0.1397,-0.0002,0.0003,0.0174,-0.0058,5.7813
3025,-88.0181,-0.0001,0.5000,84.0966,-2.0951,-0.1398,-0.0002,0.0003,0.0172,-0.0058,5.7264
3027,-88.0183,-0.0001,0.5000,84.0183,-2.0950,-0.1399,-0.0002,0.0003,0.0170,-0.0058,5.6719
3029,-88.0184,-0.0001,0.5000,83.9406,-2.0949,-0.1401,-0.0002,0.0003,0.0168,-0.0058,5.6179
3031,-88.0186,-0.0001,0.5000,83.8635,-2.0949,-0.1402,-0.0002,0.0003,0.0166,-0.0058,5.5643
3033,-88.0188,-0.0001,0.5000,83.7869,-2.0948,-0.1403,-0.0002,0.0003,0.0164,-0.0058,5.5112
3035,-88.0190,-0.0001,0.5000,83.7109,-2.0947,-0.1405,-0.0002,0.0003,0.0162,-0.0058,5.4586
3037,-88.0191,-0.0001,0.5000,83.6354,-2.0947,-0.1406,-0.0002,0.0003,0.0160,-0.0058,5.4063
3039,-88.0193,-0.0001,0.5000,83.5604,-2.0946,-0.1407,-0.0002,0.0003,0.0158,-0.0057,5.3545
3041,-88.0195,-0.0001,0.5000,83.4860,-2.0945,-0.1408,-0.0002,0.0003,0.0157,-0.0057,5.3031
3043,-88.0197,-0.0001,0.5000,83.4121,-2.0945,-0.1410,-0.0002,0.0003,0.0155,-0.0057,5.2521
